iter;dataset;cls;method;nr_events;param;value;score
2;production;logit;prefix_agg;C;4.937891613755575;0.8909534159883484
2;production;logit;prefix_agg;processing_time;0.599062442779541;0
3;production;logit;prefix_agg;C;-7.217486703552485;0.7621082621082621
3;production;logit;prefix_agg;processing_time;0.5168812274932861;0
4;production;logit;prefix_agg;C;-1.8465876052176142;0.8086012768216158
4;production;logit;prefix_agg;processing_time;0.5223071575164795;0
5;production;logit;prefix_agg;C;13.144895830891265;0.9525814634510287
5;production;logit;prefix_agg;processing_time;0.598869800567627;0
6;production;logit;prefix_agg;C;7.487078801501273;0.9130061678734246
6;production;logit;prefix_agg;processing_time;0.5971584320068359;0
7;production;logit;prefix_agg;C;-5.182882549302349;0.7768780926675664
7;production;logit;prefix_agg;processing_time;0.5115196704864502;0
8;production;logit;prefix_agg;C;10.794281344573246;0.9498506590961179
8;production;logit;prefix_agg;processing_time;0.5938661098480225;0
9;production;logit;prefix_agg;C;0.999801980584369;0.8578140320105853
9;production;logit;prefix_agg;processing_time;0.5408763885498047;0
10;production;logit;prefix_agg;C;13.5250348493297;0.9616519174041298
10;production;logit;prefix_agg;processing_time;0.5895671844482422;0
11;production;logit;prefix_agg;C;10.815631927507201;0.942940017940018
11;production;logit;prefix_agg;processing_time;0.58884596824646;0
