iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;nb;prefix_index;var_smoothing;6.579332246575683e-06;0.9647165428740844
2;bpic2011_f1;nb;prefix_index;processing_time;2.4463837146759033;0
3;bpic2011_f1;nb;prefix_index;var_smoothing;0.03511191734215131;0.8467429330053052
3;bpic2011_f1;nb;prefix_index;processing_time;2.4937403202056885;0
4;bpic2011_f1;nb;prefix_index;var_smoothing;8.111308307896873e-08;0.962945613930467
4;bpic2011_f1;nb;prefix_index;processing_time;2.633814573287964;0
5;bpic2011_f1;nb;prefix_index;var_smoothing;0.533669923120631;0.8282935927195502
5;bpic2011_f1;nb;prefix_index;processing_time;2.5599257946014404;0
6;bpic2011_f1;nb;prefix_index;var_smoothing;0.15199110829529336;0.8459264925880593
6;bpic2011_f1;nb;prefix_index;processing_time;2.5584769248962402;0
7;bpic2011_f1;nb;prefix_index;var_smoothing;6.579332246575683e-06;0.968994101705723
7;bpic2011_f1;nb;prefix_index;processing_time;2.553072452545166;0
8;bpic2011_f1;nb;prefix_index;var_smoothing;1.873817422860387e-09;0.9587852332204249
8;bpic2011_f1;nb;prefix_index;processing_time;2.6661362648010254;0
9;bpic2011_f1;nb;prefix_index;var_smoothing;1e-05;0.9526880174479101
9;bpic2011_f1;nb;prefix_index;processing_time;2.555621862411499;0
10;bpic2011_f1;nb;prefix_index;var_smoothing;0.012328467394420659;0.8577689217084399
10;bpic2011_f1;nb;prefix_index;processing_time;2.650784492492676;0
11;bpic2011_f1;nb;prefix_index;var_smoothing;0.0008111308307896872;0.9664731576496283
11;bpic2011_f1;nb;prefix_index;processing_time;2.566972494125366;0
