iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;logit;prefix_index;C;-7.319610621374877;0.7787402138048091
2;bpic2011_f1;logit;prefix_index;processing_time;0.8208465576171875;0
3;bpic2011_f1;logit;prefix_index;C;-2.672053291122886;0.8436099979661055
3;bpic2011_f1;logit;prefix_index;processing_time;0.7034928798675537;0
4;bpic2011_f1;logit;prefix_index;C;4.537066395872202;0.9797079701349811
4;bpic2011_f1;logit;prefix_index;processing_time;0.8848133087158203;0
5;bpic2011_f1;logit;prefix_index;C;-14.760560277463608;0.7030281228177836
5;bpic2011_f1;logit;prefix_index;processing_time;0.7188100814819336;0
6;bpic2011_f1;logit;prefix_index;C;3.62327139345334;0.981721771266106
6;bpic2011_f1;logit;prefix_index;processing_time;0.8803539276123047;0
7;bpic2011_f1;logit;prefix_index;C;-7.950032575273966;0.7545696631769235
7;bpic2011_f1;logit;prefix_index;processing_time;0.6734569072723389;0
8;bpic2011_f1;logit;prefix_index;C;-1.7210855919799641;0.8600934317915404
8;bpic2011_f1;logit;prefix_index;processing_time;0.8230762481689453;0
9;bpic2011_f1;logit;prefix_index;C;-6.995144570327485;0.7769058590901737
9;bpic2011_f1;logit;prefix_index;processing_time;0.6425120830535889;0
10;bpic2011_f1;logit;prefix_index;C;-2.860548688092143;0.8394929556522063
10;bpic2011_f1;logit;prefix_index;processing_time;0.7489936351776123;0
11;bpic2011_f1;logit;prefix_index;C;-11.453184148741993;0.7024544246818949
11;bpic2011_f1;logit;prefix_index;processing_time;0.6340317726135254;0
