iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;nb;prefix_index;var_smoothing;8.111308307896873e-06;0.796111133830432
2;sepsis_cases_1;nb;prefix_index;processing_time;2.030600070953369;0
3;sepsis_cases_1;nb;prefix_index;var_smoothing;4.328761281083053e-06;0.7829467695834772
3;sepsis_cases_1;nb;prefix_index;processing_time;1.9702038764953613;0
4;sepsis_cases_1;nb;prefix_index;var_smoothing;4.328761281083053e-06;0.7998575498575499
4;sepsis_cases_1;nb;prefix_index;processing_time;2.048614263534546;0
5;sepsis_cases_1;nb;prefix_index;var_smoothing;3.5111917342151277e-07;0.7709946551006152
5;sepsis_cases_1;nb;prefix_index;processing_time;1.9946248531341553;0
6;sepsis_cases_1;nb;prefix_index;var_smoothing;0.2848035868435802;0.7218376973281221
6;sepsis_cases_1;nb;prefix_index;processing_time;2.0363919734954834;0
7;sepsis_cases_1;nb;prefix_index;var_smoothing;2.848035868435799e-08;0.7657929337089934
7;sepsis_cases_1;nb;prefix_index;processing_time;1.9513309001922607;0
8;sepsis_cases_1;nb;prefix_index;var_smoothing;0.01873817422860384;0.8351851851851851
8;sepsis_cases_1;nb;prefix_index;processing_time;1.9555184841156006;0
9;sepsis_cases_1;nb;prefix_index;var_smoothing;2.310129700083158e-07;0.8221415771118012
9;sepsis_cases_1;nb;prefix_index;processing_time;1.9859189987182617;0
10;sepsis_cases_1;nb;prefix_index;var_smoothing;0.43287612810830584;0.7550543295909149
10;sepsis_cases_1;nb;prefix_index;processing_time;2.037644147872925;0
11;sepsis_cases_1;nb;prefix_index;var_smoothing;8.111308307896873e-08;0.8172131887985546
11;sepsis_cases_1;nb;prefix_index;processing_time;1.94580078125;0
