iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_agg;var_smoothing;1e-09;0.7921464289733278
2;production;nb;prefix_agg;processing_time;0.4481625556945801;0
3;production;nb;prefix_agg;var_smoothing;2.310129700083158e-06;0.8082289600488871
3;production;nb;prefix_agg;processing_time;0.4476816654205322;0
4;production;nb;prefix_agg;var_smoothing;8.111308307896873e-06;0.8091645933941721
4;production;nb;prefix_agg;processing_time;0.4469316005706787;0
5;production;nb;prefix_agg;var_smoothing;6.579332246575683e-05;0.8190941617372456
5;production;nb;prefix_agg;processing_time;0.448810338973999;0
6;production;nb;prefix_agg;var_smoothing;1.232846739442066e-08;0.8213190351734273
6;production;nb;prefix_agg;processing_time;0.4481825828552246;0
7;production;nb;prefix_agg;var_smoothing;0.003511191734215131;0.8250243834024564
7;production;nb;prefix_agg;processing_time;0.44812965393066406;0
8;production;nb;prefix_agg;var_smoothing;6.579332246575683e-05;0.8104678949147323
8;production;nb;prefix_agg;processing_time;0.44762539863586426;0
9;production;nb;prefix_agg;var_smoothing;0.0002848035868435802;0.8170858129276798
9;production;nb;prefix_agg;processing_time;0.4558136463165283;0
10;production;nb;prefix_agg;var_smoothing;6.579332246575682e-08;0.815873015873016
10;production;nb;prefix_agg;processing_time;0.44964098930358887;0
11;production;nb;prefix_agg;var_smoothing;0.15199110829529336;0.8071556350626118
11;production;nb;prefix_agg;processing_time;0.44591617584228516;0
