iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;nb;prefix_index;var_smoothing;5.336699231206313e-07;0.773193373528254
2;sepsis_cases_1;nb;prefix_index;processing_time;0.9454452991485596;0
3;sepsis_cases_1;nb;prefix_index;var_smoothing;2.310129700083158e-08;0.7771552262274725
3;sepsis_cases_1;nb;prefix_index;processing_time;1.0036990642547607;0
4;sepsis_cases_1;nb;prefix_index;var_smoothing;8.111308307896872e-07;0.7759513254804569
4;sepsis_cases_1;nb;prefix_index;processing_time;0.9736065864562988;0
5;sepsis_cases_1;nb;prefix_index;var_smoothing;0.0002310129700083158;0.7685712927186762
5;sepsis_cases_1;nb;prefix_index;processing_time;0.9755282402038574;0
6;sepsis_cases_1;nb;prefix_index;var_smoothing;1.873817422860383e-06;0.7750597371565114
6;sepsis_cases_1;nb;prefix_index;processing_time;0.967832088470459;0
7;sepsis_cases_1;nb;prefix_index;var_smoothing;6.579332246575683e-05;0.7720041872981009
7;sepsis_cases_1;nb;prefix_index;processing_time;0.9429054260253906;0
8;sepsis_cases_1;nb;prefix_index;var_smoothing;6.579332246575682e-08;0.7688029702788528
8;sepsis_cases_1;nb;prefix_index;processing_time;0.9422147274017334;0
9;sepsis_cases_1;nb;prefix_index;var_smoothing;0.001873817422860383;0.7692307692307692
9;sepsis_cases_1;nb;prefix_index;processing_time;0.9426069259643555;0
10;sepsis_cases_1;nb;prefix_index;var_smoothing;0.0657933224657568;0.749294532627866
10;sepsis_cases_1;nb;prefix_index;processing_time;0.9412150382995605;0
11;sepsis_cases_1;nb;prefix_index;var_smoothing;0.03511191734215131;0.7798955915133456
11;sepsis_cases_1;nb;prefix_index;processing_time;0.9824528694152832;0
