iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.9001854429268802;0.908213618543459
2;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.4943172765575623;0.908213618543459
2;bpic2011_f1;xgboost;prefix_agg;max_depth;23;0.908213618543459
2;bpic2011_f1;xgboost;prefix_agg;min_child_weight;6;0.908213618543459
2;bpic2011_f1;xgboost;prefix_agg;n_estimators;130;0.908213618543459
2;bpic2011_f1;xgboost;prefix_agg;subsample;0.8236640397784432;0.908213618543459
2;bpic2011_f1;xgboost;prefix_agg;processing_time;1.5622272491455078;0
3;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.6834874068146268;0.8990882237400406
3;bpic2011_f1;xgboost;prefix_agg;learning_rate;2.002267208863668;0.8990882237400406
3;bpic2011_f1;xgboost;prefix_agg;max_depth;24;0.8990882237400406
3;bpic2011_f1;xgboost;prefix_agg;min_child_weight;5;0.8990882237400406
3;bpic2011_f1;xgboost;prefix_agg;n_estimators;80;0.8990882237400406
3;bpic2011_f1;xgboost;prefix_agg;subsample;0.9391690543753383;0.8990882237400406
3;bpic2011_f1;xgboost;prefix_agg;processing_time;1.219940423965454;0
4;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.5726242863756981;0.9381610801009693
4;bpic2011_f1;xgboost;prefix_agg;learning_rate;2.7177143505617156;0.9381610801009693
4;bpic2011_f1;xgboost;prefix_agg;max_depth;16;0.9381610801009693
4;bpic2011_f1;xgboost;prefix_agg;min_child_weight;0;0.9381610801009693
4;bpic2011_f1;xgboost;prefix_agg;n_estimators;45;0.9381610801009693
4;bpic2011_f1;xgboost;prefix_agg;subsample;0.8783532241277274;0.9381610801009693
4;bpic2011_f1;xgboost;prefix_agg;processing_time;1.514101505279541;0
5;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.6892095654739288;0.0
5;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.6218521008214117;0.0
5;bpic2011_f1;xgboost;prefix_agg;max_depth;26;0.0
5;bpic2011_f1;xgboost;prefix_agg;min_child_weight;5;0.0
5;bpic2011_f1;xgboost;prefix_agg;n_estimators;15;0.0
5;bpic2011_f1;xgboost;prefix_agg;subsample;0.6107549510844528;0.0
5;bpic2011_f1;xgboost;prefix_agg;processing_time;0.8404881954193115;0
6;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.5858583469535636;0.0
6;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.805207501462817;0.0
6;bpic2011_f1;xgboost;prefix_agg;max_depth;8;0.0
6;bpic2011_f1;xgboost;prefix_agg;min_child_weight;5;0.0
