iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.1737858388337502;0.8491417008249936
2;traffic_fines_1;xgboost;prefix_index;learning_rate;1.5202698430829424;0.8491417008249936
2;traffic_fines_1;xgboost;prefix_index;max_depth;17;0.8491417008249936
2;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.8491417008249936
2;traffic_fines_1;xgboost;prefix_index;n_estimators;20;0.8491417008249936
2;traffic_fines_1;xgboost;prefix_index;subsample;0.7774570268820531;0.8491417008249936
2;traffic_fines_1;xgboost;prefix_index;processing_time;3.954482316970825;0
3;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.1421366053654246;0.1660899653979239
3;traffic_fines_1;xgboost;prefix_index;learning_rate;2.7664767792057265;0.1660899653979239
3;traffic_fines_1;xgboost;prefix_index;max_depth;13;0.1660899653979239
3;traffic_fines_1;xgboost;prefix_index;min_child_weight;4;0.1660899653979239
3;traffic_fines_1;xgboost;prefix_index;n_estimators;145;0.1660899653979239
3;traffic_fines_1;xgboost;prefix_index;subsample;0.9645040021530684;0.1660899653979239
3;traffic_fines_1;xgboost;prefix_index;processing_time;4.139643907546997;0
4;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.2553793595274104;0.5969339836302275
4;traffic_fines_1;xgboost;prefix_index;learning_rate;2.294964196315955;0.5969339836302275
4;traffic_fines_1;xgboost;prefix_index;max_depth;20;0.5969339836302275
4;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.5969339836302275
4;traffic_fines_1;xgboost;prefix_index;n_estimators;50;0.5969339836302275
4;traffic_fines_1;xgboost;prefix_index;subsample;0.5690711542179925;0.5969339836302275
4;traffic_fines_1;xgboost;prefix_index;processing_time;4.0726611614227295;0
5;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.5823494793310947;0.1660899653979239
5;traffic_fines_1;xgboost;prefix_index;learning_rate;4.959066786406593;0.1660899653979239
5;traffic_fines_1;xgboost;prefix_index;max_depth;12;0.1660899653979239
5;traffic_fines_1;xgboost;prefix_index;min_child_weight;4;0.1660899653979239
5;traffic_fines_1;xgboost;prefix_index;n_estimators;35;0.1660899653979239
5;traffic_fines_1;xgboost;prefix_index;subsample;0.8322171671541684;0.1660899653979239
5;traffic_fines_1;xgboost;prefix_index;processing_time;3.99080753326416;0
6;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.9651468806728846;0.0
6;traffic_fines_1;xgboost;prefix_index;learning_rate;4.151424953771122;0.0
6;traffic_fines_1;xgboost;prefix_index;max_depth;20;0.0
6;traffic_fines_1;xgboost;prefix_index;min_child_weight;5;0.0
6;traffic_fines_1;xgboost;prefix_index;n_estimators;15;0.0
6;traffic_fines_1;xgboost;prefix_index;subsample;0.7713830467056508;0.0
6;traffic_fines_1;xgboost;prefix_index;processing_time;3.92490816116333;0
7;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.6586004546963191;0.0
7;traffic_fines_1;xgboost;prefix_index;learning_rate;4.82133342489236;0.0
7;traffic_fines_1;xgboost;prefix_index;max_depth;12;0.0
7;traffic_fines_1;xgboost;prefix_index;min_child_weight;5;0.0
7;traffic_fines_1;xgboost;prefix_index;n_estimators;125;0.0
7;traffic_fines_1;xgboost;prefix_index;subsample;0.7685279234373301;0.0
7;traffic_fines_1;xgboost;prefix_index;processing_time;4.296139717102051;0
8;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.2093005598859221;0.4971084839164424
8;traffic_fines_1;xgboost;prefix_index;learning_rate;2.965957348740857;0.4971084839164424
8;traffic_fines_1;xgboost;prefix_index;max_depth;1;0.4971084839164424
8;traffic_fines_1;xgboost;prefix_index;min_child_weight;4;0.4971084839164424
8;traffic_fines_1;xgboost;prefix_index;n_estimators;145;0.4971084839164424
8;traffic_fines_1;xgboost;prefix_index;subsample;0.9471075434478273;0.4971084839164424
8;traffic_fines_1;xgboost;prefix_index;processing_time;3.9566781520843506;0
9;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.6261327937348724;0.8209357528990225
9;traffic_fines_1;xgboost;prefix_index;learning_rate;1.6245070486191433;0.8209357528990225
9;traffic_fines_1;xgboost;prefix_index;max_depth;25;0.8209357528990225
9;traffic_fines_1;xgboost;prefix_index;min_child_weight;4;0.8209357528990225
9;traffic_fines_1;xgboost;prefix_index;n_estimators;125;0.8209357528990225
9;traffic_fines_1;xgboost;prefix_index;subsample;0.8728132362627083;0.8209357528990225
9;traffic_fines_1;xgboost;prefix_index;processing_time;4.492403507232666;0
10;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.9273076779740445;0.33101851851851855
10;traffic_fines_1;xgboost;prefix_index;learning_rate;4.322978106043497;0.33101851851851855
10;traffic_fines_1;xgboost;prefix_index;max_depth;22;0.33101851851851855
10;traffic_fines_1;xgboost;prefix_index;min_child_weight;3;0.33101851851851855
10;traffic_fines_1;xgboost;prefix_index;n_estimators;165;0.33101851851851855
10;traffic_fines_1;xgboost;prefix_index;subsample;0.7319161921765123;0.33101851851851855
10;traffic_fines_1;xgboost;prefix_index;processing_time;4.31347918510437;0
11;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.01651725458231612;0.33101851851851855
11;traffic_fines_1;xgboost;prefix_index;learning_rate;3.9006446296272252;0.33101851851851855
11;traffic_fines_1;xgboost;prefix_index;max_depth;19;0.33101851851851855
11;traffic_fines_1;xgboost;prefix_index;min_child_weight;4;0.33101851851851855
11;traffic_fines_1;xgboost;prefix_index;n_estimators;105;0.33101851851851855
11;traffic_fines_1;xgboost;prefix_index;subsample;0.8725950223087586;0.33101851851851855
11;traffic_fines_1;xgboost;prefix_index;processing_time;3.652005672454834;0
