iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;logit;prefix_index;C;0.5372727220876214;0.9353882596787327
2;bpic2011_f1;logit;prefix_index;processing_time;1.095780372619629;0
3;bpic2011_f1;logit;prefix_index;C;0.18567581911911013;0.9125583790165415
3;bpic2011_f1;logit;prefix_index;processing_time;1.047128677368164;0
4;bpic2011_f1;logit;prefix_index;C;-14.871208245740457;0.7514163389251474
4;bpic2011_f1;logit;prefix_index;processing_time;0.8000781536102295;0
5;bpic2011_f1;logit;prefix_index;C;-9.013187548041646;0.7579683561620802
5;bpic2011_f1;logit;prefix_index;processing_time;0.8701431751251221;0
6;bpic2011_f1;logit;prefix_index;C;1.207240628469755;0.9590000791796308
6;bpic2011_f1;logit;prefix_index;processing_time;1.0724267959594727;0
7;bpic2011_f1;logit;prefix_index;C;9.101168961541124;0.9873358063538253
7;bpic2011_f1;logit;prefix_index;processing_time;1.0720629692077637;0
8;bpic2011_f1;logit;prefix_index;C;-1.365075874448511;0.8682490182490182
8;bpic2011_f1;logit;prefix_index;processing_time;0.9714834690093994;0
9;bpic2011_f1;logit;prefix_index;C;14.324515781705525;0.9922893052981964
9;bpic2011_f1;logit;prefix_index;processing_time;1.0762171745300293;0
10;bpic2011_f1;logit;prefix_index;C;-12.983608714959384;0.7510202198246456
10;bpic2011_f1;logit;prefix_index;processing_time;0.888559103012085;0
11;bpic2011_f1;logit;prefix_index;C;12.150388600781312;0.9936664070323801
11;bpic2011_f1;logit;prefix_index;processing_time;1.0611135959625244;0
