iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;logit;prefix_index;C;-11.166355884603096;0.8614718614718614
2;hospital_billing_2;logit;prefix_index;processing_time;8.069883823394775;0
3;hospital_billing_2;logit;prefix_index;C;2.5706917023416693;0.9264957264957264
3;hospital_billing_2;logit;prefix_index;processing_time;8.056580305099487;0
4;hospital_billing_2;logit;prefix_index;C;9.742230122252437;0.9777777777777779
4;hospital_billing_2;logit;prefix_index;processing_time;7.427176475524902;0
5;hospital_billing_2;logit;prefix_index;C;11.814345872716064;0.8614718614718614
5;hospital_billing_2;logit;prefix_index;processing_time;7.731829643249512;0
6;hospital_billing_2;logit;prefix_index;C;-4.6412731628658594;0.9267399267399267
6;hospital_billing_2;logit;prefix_index;processing_time;7.655703783035278;0
7;hospital_billing_2;logit;prefix_index;C;-9.453783561908535;0.9267399267399267
7;hospital_billing_2;logit;prefix_index;processing_time;7.328575611114502;0
8;hospital_billing_2;logit;prefix_index;C;-10.364955598198591;0.8614718614718614
8;hospital_billing_2;logit;prefix_index;processing_time;7.695795059204102;0
9;hospital_billing_2;logit;prefix_index;C;12.647751222857838;0.9523809523809524
9;hospital_billing_2;logit;prefix_index;processing_time;8.107152462005615;0
10;hospital_billing_2;logit;prefix_index;C;-4.307943998919498;1.0
10;hospital_billing_2;logit;prefix_index;processing_time;7.692580461502075;0
11;hospital_billing_2;logit;prefix_index;C;-11.470071317311515;0.8358308358308358
11;hospital_billing_2;logit;prefix_index;processing_time;7.6389570236206055;0
