iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.2457471527793611;0.9854055428426137
2;sepsis_cases_1;xgboost;prefix_index;learning_rate;1.3734580647293297;0.9854055428426137
2;sepsis_cases_1;xgboost;prefix_index;max_depth;12;0.9854055428426137
2;sepsis_cases_1;xgboost;prefix_index;min_child_weight;2;0.9854055428426137
2;sepsis_cases_1;xgboost;prefix_index;n_estimators;175;0.9854055428426137
2;sepsis_cases_1;xgboost;prefix_index;subsample;0.7406618851297406;0.9854055428426137
2;sepsis_cases_1;xgboost;prefix_index;processing_time;2.0377273559570312;0
3;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.2145225502650684;0.0
3;sepsis_cases_1;xgboost;prefix_index;learning_rate;4.169016404205803;0.0
3;sepsis_cases_1;xgboost;prefix_index;max_depth;18;0.0
3;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.0
3;sepsis_cases_1;xgboost;prefix_index;n_estimators;150;0.0
3;sepsis_cases_1;xgboost;prefix_index;subsample;0.7395653850330772;0.0
3;sepsis_cases_1;xgboost;prefix_index;processing_time;1.9353890419006348;0
4;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.5823497200615992;0.22612085769980508
4;sepsis_cases_1;xgboost;prefix_index;learning_rate;4.098903068812988;0.22612085769980508
4;sepsis_cases_1;xgboost;prefix_index;max_depth;24;0.22612085769980508
4;sepsis_cases_1;xgboost;prefix_index;min_child_weight;6;0.22612085769980508
4;sepsis_cases_1;xgboost;prefix_index;n_estimators;75;0.22612085769980508
4;sepsis_cases_1;xgboost;prefix_index;subsample;0.6434007700665749;0.22612085769980508
4;sepsis_cases_1;xgboost;prefix_index;processing_time;1.9549946784973145;0
5;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.43190677344217243;0.22745098039215692
5;sepsis_cases_1;xgboost;prefix_index;learning_rate;2.867108603629997;0.22745098039215692
5;sepsis_cases_1;xgboost;prefix_index;max_depth;13;0.22745098039215692
5;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.22745098039215692
5;sepsis_cases_1;xgboost;prefix_index;n_estimators;100;0.22745098039215692
5;sepsis_cases_1;xgboost;prefix_index;subsample;0.7286983754913599;0.22745098039215692
5;sepsis_cases_1;xgboost;prefix_index;processing_time;2.0064966678619385;0
6;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.3795005905530403;0.453571838091962
6;sepsis_cases_1;xgboost;prefix_index;learning_rate;3.5788461084366556;0.453571838091962
6;sepsis_cases_1;xgboost;prefix_index;max_depth;4;0.453571838091962
6;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.453571838091962
6;sepsis_cases_1;xgboost;prefix_index;n_estimators;140;0.453571838091962
6;sepsis_cases_1;xgboost;prefix_index;subsample;0.5872433609106156;0.453571838091962
6;sepsis_cases_1;xgboost;prefix_index;processing_time;1.973888635635376;0
7;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.9109239595325289;0.22745098039215692
7;sepsis_cases_1;xgboost;prefix_index;learning_rate;4.825313327600002;0.22745098039215692
7;sepsis_cases_1;xgboost;prefix_index;max_depth;11;0.22745098039215692
7;sepsis_cases_1;xgboost;prefix_index;min_child_weight;2;0.22745098039215692
7;sepsis_cases_1;xgboost;prefix_index;n_estimators;90;0.22745098039215692
7;sepsis_cases_1;xgboost;prefix_index;subsample;0.6598256202642955;0.22745098039215692
7;sepsis_cases_1;xgboost;prefix_index;processing_time;1.9627776145935059;0
8;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.8058857284538362;0.9883549453343502
8;sepsis_cases_1;xgboost;prefix_index;learning_rate;0.9418673820980372;0.9883549453343502
8;sepsis_cases_1;xgboost;prefix_index;max_depth;30;0.9883549453343502
8;sepsis_cases_1;xgboost;prefix_index;min_child_weight;1;0.9883549453343502
8;sepsis_cases_1;xgboost;prefix_index;n_estimators;45;0.9883549453343502
8;sepsis_cases_1;xgboost;prefix_index;subsample;0.7649603870831629;0.9883549453343502
8;sepsis_cases_1;xgboost;prefix_index;processing_time;2.0065133571624756;0
9;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.07223906136117364;0.7177784385634519
9;sepsis_cases_1;xgboost;prefix_index;learning_rate;2.729398593858288;0.7177784385634519
9;sepsis_cases_1;xgboost;prefix_index;max_depth;20;0.7177784385634519
9;sepsis_cases_1;xgboost;prefix_index;min_child_weight;1;0.7177784385634519
9;sepsis_cases_1;xgboost;prefix_index;n_estimators;145;0.7177784385634519
9;sepsis_cases_1;xgboost;prefix_index;subsample;0.693905018199293;0.7177784385634519
9;sepsis_cases_1;xgboost;prefix_index;processing_time;1.8953027725219727;0
10;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.6268042118057262;0.7059700705718406
10;sepsis_cases_1;xgboost;prefix_index;learning_rate;1.2075445411142616;0.7059700705718406
10;sepsis_cases_1;xgboost;prefix_index;max_depth;1;0.7059700705718406
10;sepsis_cases_1;xgboost;prefix_index;min_child_weight;3;0.7059700705718406
10;sepsis_cases_1;xgboost;prefix_index;n_estimators;10;0.7059700705718406
10;sepsis_cases_1;xgboost;prefix_index;subsample;0.7119680487261064;0.7059700705718406
10;sepsis_cases_1;xgboost;prefix_index;processing_time;1.838219165802002;0
11;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.7601852689192723;0.6626113861145608
11;sepsis_cases_1;xgboost;prefix_index;learning_rate;3.0614999973525867;0.6626113861145608
11;sepsis_cases_1;xgboost;prefix_index;max_depth;23;0.6626113861145608
11;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.6626113861145608
11;sepsis_cases_1;xgboost;prefix_index;n_estimators;80;0.6626113861145608
11;sepsis_cases_1;xgboost;prefix_index;subsample;0.983668295934575;0.6626113861145608
11;sepsis_cases_1;xgboost;prefix_index;processing_time;1.9180703163146973;0
