iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.5858532867003003;0.24691358024691357
2;sepsis_cases_1;xgboost;prefix_index;learning_rate;3.640786453167294;0.24691358024691357
2;sepsis_cases_1;xgboost;prefix_index;max_depth;11;0.24691358024691357
2;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.24691358024691357
2;sepsis_cases_1;xgboost;prefix_index;n_estimators;120;0.24691358024691357
2;sepsis_cases_1;xgboost;prefix_index;subsample;0.6078656517669723;0.24691358024691357
2;sepsis_cases_1;xgboost;prefix_index;processing_time;3.216447114944458;0
3;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.7699633332381077;0.8284594715629199
3;sepsis_cases_1;xgboost;prefix_index;learning_rate;0.5304610173447633;0.8284594715629199
3;sepsis_cases_1;xgboost;prefix_index;max_depth;3;0.8284594715629199
3;sepsis_cases_1;xgboost;prefix_index;min_child_weight;6;0.8284594715629199
3;sepsis_cases_1;xgboost;prefix_index;n_estimators;95;0.8284594715629199
3;sepsis_cases_1;xgboost;prefix_index;subsample;0.9347392409564206;0.8284594715629199
3;sepsis_cases_1;xgboost;prefix_index;processing_time;3.4285507202148438;0
4;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.7959129495134555;0.7377295995182175
4;sepsis_cases_1;xgboost;prefix_index;learning_rate;4.911435217341719;0.7377295995182175
4;sepsis_cases_1;xgboost;prefix_index;max_depth;26;0.7377295995182175
4;sepsis_cases_1;xgboost;prefix_index;min_child_weight;2;0.7377295995182175
4;sepsis_cases_1;xgboost;prefix_index;n_estimators;95;0.7377295995182175
4;sepsis_cases_1;xgboost;prefix_index;subsample;0.6682408604616417;0.7377295995182175
4;sepsis_cases_1;xgboost;prefix_index;processing_time;3.4615895748138428;0
5;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.3166786760983994;0.9153439153439153
5;sepsis_cases_1;xgboost;prefix_index;learning_rate;0.21800988824174306;0.9153439153439153
5;sepsis_cases_1;xgboost;prefix_index;max_depth;9;0.9153439153439153
5;sepsis_cases_1;xgboost;prefix_index;min_child_weight;1;0.9153439153439153
5;sepsis_cases_1;xgboost;prefix_index;n_estimators;90;0.9153439153439153
5;sepsis_cases_1;xgboost;prefix_index;subsample;0.8254999112307779;0.9153439153439153
5;sepsis_cases_1;xgboost;prefix_index;processing_time;3.489861488342285;0
6;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.6535273710105785;0.0
6;sepsis_cases_1;xgboost;prefix_index;learning_rate;4.5017274880251295;0.0
6;sepsis_cases_1;xgboost;prefix_index;max_depth;16;0.0
6;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.0
6;sepsis_cases_1;xgboost;prefix_index;n_estimators;125;0.0
6;sepsis_cases_1;xgboost;prefix_index;subsample;0.8544780178719338;0.0
6;sepsis_cases_1;xgboost;prefix_index;processing_time;3.411159038543701;0
7;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.6583849122411061;0.9594676346037508
7;sepsis_cases_1;xgboost;prefix_index;learning_rate;0.5092725153258165;0.9594676346037508
7;sepsis_cases_1;xgboost;prefix_index;max_depth;8;0.9594676346037508
7;sepsis_cases_1;xgboost;prefix_index;min_child_weight;2;0.9594676346037508
7;sepsis_cases_1;xgboost;prefix_index;n_estimators;120;0.9594676346037508
7;sepsis_cases_1;xgboost;prefix_index;subsample;0.5671940722234474;0.9594676346037508
7;sepsis_cases_1;xgboost;prefix_index;processing_time;3.423023223876953;0
8;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.6667362940258837;0.7181818181818183
8;sepsis_cases_1;xgboost;prefix_index;learning_rate;2.2799528063284247;0.7181818181818183
8;sepsis_cases_1;xgboost;prefix_index;max_depth;21;0.7181818181818183
8;sepsis_cases_1;xgboost;prefix_index;min_child_weight;3;0.7181818181818183
8;sepsis_cases_1;xgboost;prefix_index;n_estimators;5;0.7181818181818183
8;sepsis_cases_1;xgboost;prefix_index;subsample;0.5547903679523715;0.7181818181818183
8;sepsis_cases_1;xgboost;prefix_index;processing_time;3.2840259075164795;0
9;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.9460578390956583;0.9534180278281911
9;sepsis_cases_1;xgboost;prefix_index;learning_rate;0.5176627985942822;0.9534180278281911
9;sepsis_cases_1;xgboost;prefix_index;max_depth;27;0.9534180278281911
9;sepsis_cases_1;xgboost;prefix_index;min_child_weight;2;0.9534180278281911
9;sepsis_cases_1;xgboost;prefix_index;n_estimators;10;0.9534180278281911
9;sepsis_cases_1;xgboost;prefix_index;subsample;0.9845786762608366;0.9534180278281911
9;sepsis_cases_1;xgboost;prefix_index;processing_time;3.3583545684814453;0
