iter;dataset;cls;method;nr_events;param;value;score
2;production;logit;prefix_index;C;14.605275581924676;0.9953051643192489
2;production;logit;prefix_index;processing_time;1.945833444595337;0
3;production;logit;prefix_index;C;-14.41099416976217;0.7928273491374792
3;production;logit;prefix_index;processing_time;1.830141305923462;0
4;production;logit;prefix_index;C;7.054154381410676;0.9953051643192489
4;production;logit;prefix_index;processing_time;1.9313633441925049;0
5;production;logit;prefix_index;C;-10.584972741627368;0.8359040730871717
5;production;logit;prefix_index;processing_time;1.8231778144836426;0
6;production;logit;prefix_index;C;13.184421999896426;0.9954337899543378
6;production;logit;prefix_index;processing_time;1.8880400657653809;0
7;production;logit;prefix_index;C;-6.80401278054849;0.8420062920062921
7;production;logit;prefix_index;processing_time;1.821385145187378;0
8;production;logit;prefix_index;C;3.8401832881470668;0.9954337899543378
8;production;logit;prefix_index;processing_time;1.9200949668884277;0
9;production;logit;prefix_index;C;-14.40639467883066;0.7985065302552569
9;production;logit;prefix_index;processing_time;1.8070244789123535;0
10;production;logit;prefix_index;C;-12.716474770294203;0.8163013457131104
10;production;logit;prefix_index;processing_time;1.809535026550293;0
11;production;logit;prefix_index;C;10.889093725155295;0.9907389542735867
11;production;logit;prefix_index;processing_time;1.9069664478302002;0
