iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_agg;var_smoothing;2.848035868435805e-09;0.7292338980771816
2;production;nb;prefix_agg;processing_time;0.45899271965026855;0
3;production;nb;prefix_agg;var_smoothing;3.511191734215127e-05;0.7837058399423215
3;production;nb;prefix_agg;processing_time;0.45531654357910156;0
4;production;nb;prefix_agg;var_smoothing;1.232846739442066e-06;0.7683035147823879
4;production;nb;prefix_agg;processing_time;0.46238136291503906;0
5;production;nb;prefix_agg;var_smoothing;6.579332246575683e-06;0.8045514733628348
5;production;nb;prefix_agg;processing_time;0.45807695388793945;0
6;production;nb;prefix_agg;var_smoothing;2.848035868435799e-05;0.783879221687441
6;production;nb;prefix_agg;processing_time;0.46019411087036133;0
7;production;nb;prefix_agg;var_smoothing;1.2328467394420658e-05;0.7689312737496578
7;production;nb;prefix_agg;processing_time;0.46108007431030273;0
8;production;nb;prefix_agg;var_smoothing;0.0002848035868435802;0.7999111999112
8;production;nb;prefix_agg;processing_time;0.45667243003845215;0
9;production;nb;prefix_agg;var_smoothing;1.519911082952933e-06;0.7883551815946183
9;production;nb;prefix_agg;processing_time;0.4551403522491455;0
10;production;nb;prefix_agg;var_smoothing;2.848035868435799e-05;0.8049956933677865
10;production;nb;prefix_agg;processing_time;0.4553995132446289;0
11;production;nb;prefix_agg;var_smoothing;0.0001232846739442066;0.8051070289183904
11;production;nb;prefix_agg;processing_time;0.46286892890930176;0
