iter;dataset;cls;method;nr_events;param;value;score
2;production;logit;prefix_agg;C;-10.474051919973206;0.7416549789621317
2;production;logit;prefix_agg;processing_time;0.4722304344177246;0
3;production;logit;prefix_agg;C;-3.2951096764088685;0.8045977011494253
3;production;logit;prefix_agg;processing_time;0.4952421188354492;0
4;production;logit;prefix_agg;C;3.0908999775617723;0.7996201329534663
4;production;logit;prefix_agg;processing_time;0.5151338577270508;0
5;production;logit;prefix_agg;C;11.190487558703683;0.7996201329534663
5;production;logit;prefix_agg;processing_time;0.517101526260376;0
6;production;logit;prefix_agg;C;-8.125449294968345;0.8136288998357964
6;production;logit;prefix_agg;processing_time;0.47475147247314453;0
7;production;logit;prefix_agg;C;4.948428042197996;0.8647051872858325
7;production;logit;prefix_agg;processing_time;0.4790029525756836;0
8;production;logit;prefix_agg;C;-9.64047273537888;0.7733970529669453
8;production;logit;prefix_agg;processing_time;0.45282602310180664;0
9;production;logit;prefix_agg;C;6.115199013490791;0.9202817945865777
9;production;logit;prefix_agg;processing_time;0.4745190143585205;0
10;production;logit;prefix_agg;C;6.799164354338149;0.8116710875331566
10;production;logit;prefix_agg;processing_time;0.47042226791381836;0
11;production;logit;prefix_agg;C;2.2936062955526744;0.8613485280151947
11;production;logit;prefix_agg;processing_time;0.4599611759185791;0
