iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_index;var_smoothing;0.1;0.8975579975579976
2;hospital_billing_2;nb;prefix_index;processing_time;7.038355112075806;0
3;hospital_billing_2;nb;prefix_index;var_smoothing;0.1;0.902224824355972
3;hospital_billing_2;nb;prefix_index;processing_time;6.772403955459595;0
4;hospital_billing_2;nb;prefix_index;var_smoothing;6.579332246575682e-09;0.9080537066264096
4;hospital_billing_2;nb;prefix_index;processing_time;6.77987003326416;0
5;hospital_billing_2;nb;prefix_index;var_smoothing;0.005336699231206307;0.9066783371931167
5;hospital_billing_2;nb;prefix_index;processing_time;6.741881847381592;0
6;hospital_billing_2;nb;prefix_index;var_smoothing;0.0533669923120631;0.920971620971621
6;hospital_billing_2;nb;prefix_index;processing_time;6.762491703033447;0
7;hospital_billing_2;nb;prefix_index;var_smoothing;2.848035868435799e-06;0.8967514124293786
7;hospital_billing_2;nb;prefix_index;processing_time;6.768184185028076;0
8;hospital_billing_2;nb;prefix_index;var_smoothing;4.3287612810830526e-08;0.9061930783242259
8;hospital_billing_2;nb;prefix_index;processing_time;6.72191047668457;0
9;hospital_billing_2;nb;prefix_index;var_smoothing;6.579332246575682e-08;0.9066411238825033
9;hospital_billing_2;nb;prefix_index;processing_time;6.88878607749939;0
10;hospital_billing_2;nb;prefix_index;var_smoothing;0.657933224657568;0.6916337285902503
10;hospital_billing_2;nb;prefix_index;processing_time;6.720137596130371;0
11;hospital_billing_2;nb;prefix_index;var_smoothing;8.111308307896872e-07;0.8864798166754805
11;hospital_billing_2;nb;prefix_index;processing_time;6.791273832321167;0
