iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;logit;prefix_index;C;5.971251982709418;0.9232875926642864
2;hospital_billing_2;logit;prefix_index;processing_time;6.797044992446899;0
3;hospital_billing_2;logit;prefix_index;C;-7.243763495834866;0.7569234418549486
3;hospital_billing_2;logit;prefix_index;processing_time;6.613721132278442;0
4;hospital_billing_2;logit;prefix_index;C;-13.728478452286923;0.6783001036522164
4;hospital_billing_2;logit;prefix_index;processing_time;6.664511203765869;0
5;hospital_billing_2;logit;prefix_index;C;2.9063285719562266;0.9231070623959251
5;hospital_billing_2;logit;prefix_index;processing_time;6.837763071060181;0
6;hospital_billing_2;logit;prefix_index;C;12.576122227678113;0.9346447518468938
6;hospital_billing_2;logit;prefix_index;processing_time;6.7764573097229;0
7;hospital_billing_2;logit;prefix_index;C;1.618326086604167;0.9544045197024512
7;hospital_billing_2;logit;prefix_index;processing_time;6.6597325801849365;0
8;hospital_billing_2;logit;prefix_index;C;-8.556319860343288;0.7053961387486982
8;hospital_billing_2;logit;prefix_index;processing_time;6.62044095993042;0
9;hospital_billing_2;logit;prefix_index;C;7.183950766242074;0.9425626556860354
9;hospital_billing_2;logit;prefix_index;processing_time;6.7965614795684814;0
10;hospital_billing_2;logit;prefix_index;C;-6.388000650437922;0.8436797121007648
10;hospital_billing_2;logit;prefix_index;processing_time;6.667144536972046;0
11;hospital_billing_2;logit;prefix_index;C;-7.8931788834827294;0.7399913745103909
11;hospital_billing_2;logit;prefix_index;processing_time;6.729318857192993;0
