iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;nb;prefix_agg;var_smoothing;1.873817422860383e-05;0.835421628260162
2;traffic_fines_1;nb;prefix_agg;processing_time;17.95301103591919;0
3;traffic_fines_1;nb;prefix_agg;var_smoothing;4.328761281083053e-06;0.8624914928386268
3;traffic_fines_1;nb;prefix_agg;processing_time;17.855499505996704;0
4;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0002848035868435802;0.8417962951564307
4;traffic_fines_1;nb;prefix_agg;processing_time;17.80208921432495;0
5;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0001873817422860383;0.8430870822022932
5;traffic_fines_1;nb;prefix_agg;processing_time;17.792601823806763;0
6;traffic_fines_1;nb;prefix_agg;var_smoothing;2.310129700083158e-09;0.8513784966700255
6;traffic_fines_1;nb;prefix_agg;processing_time;17.77544641494751;0
7;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0023101297000831605;0.8295585273860392
7;traffic_fines_1;nb;prefix_agg;processing_time;17.697490692138672;0
8;traffic_fines_1;nb;prefix_agg;var_smoothing;2.310129700083158e-06;0.8559074441359863
8;traffic_fines_1;nb;prefix_agg;processing_time;17.651325225830078;0
9;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0015199110829529332;0.8242034959141394
9;traffic_fines_1;nb;prefix_agg;processing_time;17.71082043647766;0
10;traffic_fines_1;nb;prefix_agg;var_smoothing;5.336699231206313e-06;0.8450948928104028
10;traffic_fines_1;nb;prefix_agg;processing_time;18.051215648651123;0
11;traffic_fines_1;nb;prefix_agg;var_smoothing;2.848035868435799e-08;0.8533921808885764
11;traffic_fines_1;nb;prefix_agg;processing_time;17.693872213363647;0
