iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_index;var_smoothing;1.232846739442066e-08;0.7911105581606197
2;production;nb;prefix_index;processing_time;0.5921201705932617;0
3;production;nb;prefix_index;var_smoothing;0.0005336699231206307;0.8381174585218703
3;production;nb;prefix_index;processing_time;0.5830235481262207;0
4;production;nb;prefix_index;var_smoothing;1e-09;0.831569765236849
4;production;nb;prefix_index;processing_time;0.5825707912445068;0
5;production;nb;prefix_index;var_smoothing;2.848035868435805e-09;0.8247951762864769
5;production;nb;prefix_index;processing_time;0.5895733833312988;0
6;production;nb;prefix_index;var_smoothing;2.848035868435799e-07;0.8193138988972595
6;production;nb;prefix_index;processing_time;0.5883562564849854;0
7;production;nb;prefix_index;var_smoothing;0.01;0.8607063579216451
7;production;nb;prefix_index;processing_time;0.5868794918060303;0
8;production;nb;prefix_index;var_smoothing;0.08111308307896872;0.8393263342082241
8;production;nb;prefix_index;processing_time;0.5855875015258789;0
9;production;nb;prefix_index;var_smoothing;8.111308307896872e-05;0.8365757699091031
9;production;nb;prefix_index;processing_time;0.591059684753418;0
10;production;nb;prefix_index;var_smoothing;2.310129700083158e-05;0.857441507340527
10;production;nb;prefix_index;processing_time;0.5851747989654541;0
11;production;nb;prefix_index;var_smoothing;2.848035868435805e-09;0.839580966805503
11;production;nb;prefix_index;processing_time;0.5871133804321289;0
