iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.6207844283321982;0.2222222222222222
2;hospital_billing_2;xgboost;prefix_index;learning_rate;4.196791255361542;0.2222222222222222
2;hospital_billing_2;xgboost;prefix_index;max_depth;4;0.2222222222222222
2;hospital_billing_2;xgboost;prefix_index;min_child_weight;2;0.2222222222222222
2;hospital_billing_2;xgboost;prefix_index;n_estimators;165;0.2222222222222222
2;hospital_billing_2;xgboost;prefix_index;subsample;0.5526857548221069;0.2222222222222222
2;hospital_billing_2;xgboost;prefix_index;processing_time;7.1701555252075195;0
3;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.41214750693999325;0.3968253968253968
3;hospital_billing_2;xgboost;prefix_index;learning_rate;3.119598332539364;0.3968253968253968
3;hospital_billing_2;xgboost;prefix_index;max_depth;19;0.3968253968253968
3;hospital_billing_2;xgboost;prefix_index;min_child_weight;4;0.3968253968253968
3;hospital_billing_2;xgboost;prefix_index;n_estimators;120;0.3968253968253968
3;hospital_billing_2;xgboost;prefix_index;subsample;0.9138368194628954;0.3968253968253968
3;hospital_billing_2;xgboost;prefix_index;processing_time;7.179795980453491;0
4;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.51365734939393;0.9366231253023707
4;hospital_billing_2;xgboost;prefix_index;learning_rate;1.8345530785191544;0.9366231253023707
4;hospital_billing_2;xgboost;prefix_index;max_depth;26;0.9366231253023707
4;hospital_billing_2;xgboost;prefix_index;min_child_weight;2;0.9366231253023707
4;hospital_billing_2;xgboost;prefix_index;n_estimators;110;0.9366231253023707
4;hospital_billing_2;xgboost;prefix_index;subsample;0.9037770864516008;0.9366231253023707
4;hospital_billing_2;xgboost;prefix_index;processing_time;7.048177242279053;0
5;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.4423056959535897;0.3935346496322106
5;hospital_billing_2;xgboost;prefix_index;learning_rate;2.8939462068280966;0.3935346496322106
5;hospital_billing_2;xgboost;prefix_index;max_depth;18;0.3935346496322106
5;hospital_billing_2;xgboost;prefix_index;min_child_weight;6;0.3935346496322106
5;hospital_billing_2;xgboost;prefix_index;n_estimators;100;0.3935346496322106
5;hospital_billing_2;xgboost;prefix_index;subsample;0.7954168389048405;0.3935346496322106
5;hospital_billing_2;xgboost;prefix_index;processing_time;6.970734357833862;0
6;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.8455603184049856;0.8183285640912757
6;hospital_billing_2;xgboost;prefix_index;learning_rate;2.7683606748644163;0.8183285640912757
6;hospital_billing_2;xgboost;prefix_index;max_depth;28;0.8183285640912757
6;hospital_billing_2;xgboost;prefix_index;min_child_weight;4;0.8183285640912757
6;hospital_billing_2;xgboost;prefix_index;n_estimators;125;0.8183285640912757
6;hospital_billing_2;xgboost;prefix_index;subsample;0.9970237802212535;0.8183285640912757
6;hospital_billing_2;xgboost;prefix_index;processing_time;7.738409042358398;0
7;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.3635050873521739;0.9491547958214626
7;hospital_billing_2;xgboost;prefix_index;learning_rate;2.5778285942231918;0.9491547958214626
7;hospital_billing_2;xgboost;prefix_index;max_depth;9;0.9491547958214626
7;hospital_billing_2;xgboost;prefix_index;min_child_weight;1;0.9491547958214626
7;hospital_billing_2;xgboost;prefix_index;n_estimators;15;0.9491547958214626
7;hospital_billing_2;xgboost;prefix_index;subsample;0.9191855146451398;0.9491547958214626
7;hospital_billing_2;xgboost;prefix_index;processing_time;7.434755086898804;0
8;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.3519721178215607;0.3935346496322106
8;hospital_billing_2;xgboost;prefix_index;learning_rate;3.271859880979726;0.3935346496322106
8;hospital_billing_2;xgboost;prefix_index;max_depth;4;0.3935346496322106
8;hospital_billing_2;xgboost;prefix_index;min_child_weight;3;0.3935346496322106
8;hospital_billing_2;xgboost;prefix_index;n_estimators;60;0.3935346496322106
8;hospital_billing_2;xgboost;prefix_index;subsample;0.8988126208178882;0.3935346496322106
8;hospital_billing_2;xgboost;prefix_index;processing_time;7.22925066947937;0
9;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.22797859695203038;0.954978229317852
9;hospital_billing_2;xgboost;prefix_index;learning_rate;1.2869951265811108;0.954978229317852
9;hospital_billing_2;xgboost;prefix_index;max_depth;25;0.954978229317852
9;hospital_billing_2;xgboost;prefix_index;min_child_weight;1;0.954978229317852
9;hospital_billing_2;xgboost;prefix_index;n_estimators;80;0.954978229317852
9;hospital_billing_2;xgboost;prefix_index;subsample;0.5301479378725211;0.954978229317852
9;hospital_billing_2;xgboost;prefix_index;processing_time;7.0926148891448975;0
10;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.6076196960354008;0.660391288298265
10;hospital_billing_2;xgboost;prefix_index;learning_rate;3.1644101808024954;0.660391288298265
10;hospital_billing_2;xgboost;prefix_index;max_depth;12;0.660391288298265
10;hospital_billing_2;xgboost;prefix_index;min_child_weight;4;0.660391288298265
10;hospital_billing_2;xgboost;prefix_index;n_estimators;140;0.660391288298265
10;hospital_billing_2;xgboost;prefix_index;subsample;0.7287948266744805;0.660391288298265
10;hospital_billing_2;xgboost;prefix_index;processing_time;7.47948145866394;0
11;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.055023244848212416;0.4795561550085547
11;hospital_billing_2;xgboost;prefix_index;learning_rate;3.4654104899305915;0.4795561550085547
11;hospital_billing_2;xgboost;prefix_index;max_depth;27;0.4795561550085547
11;hospital_billing_2;xgboost;prefix_index;min_child_weight;1;0.4795561550085547
11;hospital_billing_2;xgboost;prefix_index;n_estimators;135;0.4795561550085547
11;hospital_billing_2;xgboost;prefix_index;subsample;0.962405006109279;0.4795561550085547
11;hospital_billing_2;xgboost;prefix_index;processing_time;6.946688890457153;0
