iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;logit;prefix_index;C;-3.4782430083464515;0.7903117217116078
2;hospital_billing_2;logit;prefix_index;processing_time;20.835288286209106;0
3;hospital_billing_2;logit;prefix_index;C;12.301986054708411;0.8308609680784572
3;hospital_billing_2;logit;prefix_index;processing_time;21.54011631011963;0
4;hospital_billing_2;logit;prefix_index;C;5.007778076221783;0.8431227653875544
4;hospital_billing_2;logit;prefix_index;processing_time;21.484929084777832;0
5;hospital_billing_2;logit;prefix_index;C;5.8043254163212765;0.8327388436963327
5;hospital_billing_2;logit;prefix_index;processing_time;21.554744005203247;0
6;hospital_billing_2;logit;prefix_index;C;-14.511023729085773;0.7419939913657049
6;hospital_billing_2;logit;prefix_index;processing_time;19.199655055999756;0
7;hospital_billing_2;logit;prefix_index;C;-7.601671658837886;0.74708574243276
7;hospital_billing_2;logit;prefix_index;processing_time;19.621028661727905;0
8;hospital_billing_2;logit;prefix_index;C;1.8148143072348972;0.8367331813455312
8;hospital_billing_2;logit;prefix_index;processing_time;21.35813570022583;0
9;hospital_billing_2;logit;prefix_index;C;0.6538786739669504;0.8316954049130708
9;hospital_billing_2;logit;prefix_index;processing_time;20.79430890083313;0
10;hospital_billing_2;logit;prefix_index;C;2.2374125511330014;0.8360911793897379
10;hospital_billing_2;logit;prefix_index;processing_time;20.208296298980713;0
11;hospital_billing_2;logit;prefix_index;C;-12.171932672777288;0.7418132476830895
11;hospital_billing_2;logit;prefix_index;processing_time;18.330342769622803;0
