iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;logit;prefix_index;C;6.792710399622486;0.831450637094627
2;traffic_fines_1;logit;prefix_index;processing_time;32.22519278526306;0
3;traffic_fines_1;logit;prefix_index;C;-6.4953108379035545;0.8070608686968322
3;traffic_fines_1;logit;prefix_index;processing_time;32.102784395217896;0
4;traffic_fines_1;logit;prefix_index;C;5.8515265675379595;0.8254517173042949
4;traffic_fines_1;logit;prefix_index;processing_time;32.11641573905945;0
5;traffic_fines_1;logit;prefix_index;C;-9.175275480598156;0.7504660910783301
5;traffic_fines_1;logit;prefix_index;processing_time;30.87297296524048;0
6;traffic_fines_1;logit;prefix_index;C;0.9121417152023561;0.8263572799150948
6;traffic_fines_1;logit;prefix_index;processing_time;33.067423820495605;0
7;traffic_fines_1;logit;prefix_index;C;-9.643320791895345;0.7367909385662564
7;traffic_fines_1;logit;prefix_index;processing_time;29.17896866798401;0
8;traffic_fines_1;logit;prefix_index;C;2.4827513882917955;0.8276608488675126
8;traffic_fines_1;logit;prefix_index;processing_time;32.004212617874146;0
9;traffic_fines_1;logit;prefix_index;C;-6.055453436919928;0.805885814057309
9;traffic_fines_1;logit;prefix_index;processing_time;31.271936893463135;0
10;traffic_fines_1;logit;prefix_index;C;-8.455027689490915;0.7709491552759141
10;traffic_fines_1;logit;prefix_index;processing_time;29.091676712036133;0
11;traffic_fines_1;logit;prefix_index;C;9.429874577584982;0.8287601329576395
11;traffic_fines_1;logit;prefix_index;processing_time;32.758349895477295;0
