iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;nb;prefix_index;var_smoothing;1e-05;0.8127402850890163
2;sepsis_cases_1;nb;prefix_index;processing_time;3.2556204795837402;0
3;sepsis_cases_1;nb;prefix_index;var_smoothing;3.5111917342151277e-07;0.8305148692763439
3;sepsis_cases_1;nb;prefix_index;processing_time;3.1867105960845947;0
4;sepsis_cases_1;nb;prefix_index;var_smoothing;0.0533669923120631;0.8185692541856925
4;sepsis_cases_1;nb;prefix_index;processing_time;3.233018159866333;0
5;sepsis_cases_1;nb;prefix_index;var_smoothing;0.01;0.8644171857286612
5;sepsis_cases_1;nb;prefix_index;processing_time;3.2523796558380127;0
6;sepsis_cases_1;nb;prefix_index;var_smoothing;5.336699231206313e-07;0.8213688342720601
6;sepsis_cases_1;nb;prefix_index;processing_time;3.183771848678589;0
7;sepsis_cases_1;nb;prefix_index;var_smoothing;3.511191734215127e-05;0.8097896726928985
7;sepsis_cases_1;nb;prefix_index;processing_time;3.299697160720825;0
8;sepsis_cases_1;nb;prefix_index;var_smoothing;0.08111308307896872;0.8231854145166838
8;sepsis_cases_1;nb;prefix_index;processing_time;3.2651658058166504;0
9;sepsis_cases_1;nb;prefix_index;var_smoothing;2.848035868435799e-06;0.8267288267288267
9;sepsis_cases_1;nb;prefix_index;processing_time;3.2255301475524902;0
10;sepsis_cases_1;nb;prefix_index;var_smoothing;4.328761281083062e-05;0.85673023289207
10;sepsis_cases_1;nb;prefix_index;processing_time;3.276937484741211;0
11;sepsis_cases_1;nb;prefix_index;var_smoothing;1.232846739442066e-08;0.7890263766288356
11;sepsis_cases_1;nb;prefix_index;processing_time;3.2406251430511475;0
