iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.035545538486031814;0.8026308964343883
2;bpic2011_f1;xgboost;prefix_index;learning_rate;2.767515190678147;0.8026308964343883
2;bpic2011_f1;xgboost;prefix_index;max_depth;27;0.8026308964343883
2;bpic2011_f1;xgboost;prefix_index;min_child_weight;2;0.8026308964343883
2;bpic2011_f1;xgboost;prefix_index;n_estimators;35;0.8026308964343883
2;bpic2011_f1;xgboost;prefix_index;subsample;0.6157491057582147;0.8026308964343883
2;bpic2011_f1;xgboost;prefix_index;processing_time;4.156777620315552;0
3;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.09835011508380875;0.5349143610013175
3;bpic2011_f1;xgboost;prefix_index;learning_rate;4.877338774089448;0.5349143610013175
3;bpic2011_f1;xgboost;prefix_index;max_depth;21;0.5349143610013175
3;bpic2011_f1;xgboost;prefix_index;min_child_weight;6;0.5349143610013175
3;bpic2011_f1;xgboost;prefix_index;n_estimators;140;0.5349143610013175
3;bpic2011_f1;xgboost;prefix_index;subsample;0.9342113288682616;0.5349143610013175
3;bpic2011_f1;xgboost;prefix_index;processing_time;4.6972596645355225;0
4;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.15880596619920095;0.5349143610013175
4;bpic2011_f1;xgboost;prefix_index;learning_rate;3.2796003293070735;0.5349143610013175
4;bpic2011_f1;xgboost;prefix_index;max_depth;15;0.5349143610013175
4;bpic2011_f1;xgboost;prefix_index;min_child_weight;5;0.5349143610013175
4;bpic2011_f1;xgboost;prefix_index;n_estimators;160;0.5349143610013175
4;bpic2011_f1;xgboost;prefix_index;subsample;0.9938747527780126;0.5349143610013175
4;bpic2011_f1;xgboost;prefix_index;processing_time;4.778201580047607;0
5;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.6327924489265231;0.5351737159337296
5;bpic2011_f1;xgboost;prefix_index;learning_rate;4.265148997295242;0.5351737159337296
5;bpic2011_f1;xgboost;prefix_index;max_depth;11;0.5351737159337296
5;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.5351737159337296
5;bpic2011_f1;xgboost;prefix_index;n_estimators;160;0.5351737159337296
5;bpic2011_f1;xgboost;prefix_index;subsample;0.8748702157085628;0.5351737159337296
5;bpic2011_f1;xgboost;prefix_index;processing_time;5.105406761169434;0
6;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.23081684035797934;0.5349143610013175
6;bpic2011_f1;xgboost;prefix_index;learning_rate;4.860685045734343;0.5349143610013175
6;bpic2011_f1;xgboost;prefix_index;max_depth;9;0.5349143610013175
6;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.5349143610013175
6;bpic2011_f1;xgboost;prefix_index;n_estimators;50;0.5349143610013175
6;bpic2011_f1;xgboost;prefix_index;subsample;0.5161679292290939;0.5349143610013175
6;bpic2011_f1;xgboost;prefix_index;processing_time;4.030558347702026;0
7;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.4622956251516155;0.9153327407668185
7;bpic2011_f1;xgboost;prefix_index;learning_rate;2.453698875273404;0.9153327407668185
7;bpic2011_f1;xgboost;prefix_index;max_depth;4;0.9153327407668185
7;bpic2011_f1;xgboost;prefix_index;min_child_weight;0;0.9153327407668185
7;bpic2011_f1;xgboost;prefix_index;n_estimators;155;0.9153327407668185
7;bpic2011_f1;xgboost;prefix_index;subsample;0.6095830062026442;0.9153327407668185
7;bpic2011_f1;xgboost;prefix_index;processing_time;5.85847020149231;0
8;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.2529270834205879;0.8537814031114254
8;bpic2011_f1;xgboost;prefix_index;learning_rate;1.2120116367380902;0.8537814031114254
8;bpic2011_f1;xgboost;prefix_index;max_depth;10;0.8537814031114254
8;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.8537814031114254
8;bpic2011_f1;xgboost;prefix_index;n_estimators;5;0.8537814031114254
8;bpic2011_f1;xgboost;prefix_index;subsample;0.7480584152876975;0.8537814031114254
8;bpic2011_f1;xgboost;prefix_index;processing_time;3.828317165374756;0
9;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.4290225852535382;0.9064214387435187
9;bpic2011_f1;xgboost;prefix_index;learning_rate;1.112262176392809;0.9064214387435187
9;bpic2011_f1;xgboost;prefix_index;max_depth;22;0.9064214387435187
9;bpic2011_f1;xgboost;prefix_index;min_child_weight;5;0.9064214387435187
9;bpic2011_f1;xgboost;prefix_index;n_estimators;95;0.9064214387435187
9;bpic2011_f1;xgboost;prefix_index;subsample;0.6298522233633412;0.9064214387435187
9;bpic2011_f1;xgboost;prefix_index;processing_time;4.676520586013794;0
10;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.060436830996885904;0.5351737159337296
10;bpic2011_f1;xgboost;prefix_index;learning_rate;4.190346129848884;0.5351737159337296
10;bpic2011_f1;xgboost;prefix_index;max_depth;26;0.5351737159337296
10;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.5351737159337296
10;bpic2011_f1;xgboost;prefix_index;n_estimators;55;0.5351737159337296
10;bpic2011_f1;xgboost;prefix_index;subsample;0.6086629261872031;0.5351737159337296
10;bpic2011_f1;xgboost;prefix_index;processing_time;3.966294288635254;0
11;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.6126384599058284;0.26745718050065875
11;bpic2011_f1;xgboost;prefix_index;learning_rate;3.981318571934234;0.26745718050065875
11;bpic2011_f1;xgboost;prefix_index;max_depth;21;0.26745718050065875
11;bpic2011_f1;xgboost;prefix_index;min_child_weight;1;0.26745718050065875
11;bpic2011_f1;xgboost;prefix_index;n_estimators;135;0.26745718050065875
11;bpic2011_f1;xgboost;prefix_index;subsample;0.9809253130429297;0.26745718050065875
11;bpic2011_f1;xgboost;prefix_index;processing_time;4.969500780105591;0
