iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.04310557833850737;0.5012995451591943
2;sepsis_cases_1;xgboost;prefix_agg;learning_rate;2.7815871115814628;0.5012995451591943
2;sepsis_cases_1;xgboost;prefix_agg;max_depth;5;0.5012995451591943
2;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;1;0.5012995451591943
2;sepsis_cases_1;xgboost;prefix_agg;n_estimators;90;0.5012995451591943
2;sepsis_cases_1;xgboost;prefix_agg;subsample;0.7524825088190278;0.5012995451591943
2;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.6902904510498047;0
3;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.7165920610064942;0.23958333333333334
3;sepsis_cases_1;xgboost;prefix_agg;learning_rate;2.5002929838415175;0.23958333333333334
3;sepsis_cases_1;xgboost;prefix_agg;max_depth;19;0.23958333333333334
3;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;5;0.23958333333333334
3;sepsis_cases_1;xgboost;prefix_agg;n_estimators;40;0.23958333333333334
3;sepsis_cases_1;xgboost;prefix_agg;subsample;0.7738614496061179;0.23958333333333334
3;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.6802210807800293;0
4;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.1361538136720052;0.0
4;sepsis_cases_1;xgboost;prefix_agg;learning_rate;2.8336769813912728;0.0
4;sepsis_cases_1;xgboost;prefix_agg;max_depth;16;0.0
4;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;4;0.0
4;sepsis_cases_1;xgboost;prefix_agg;n_estimators;150;0.0
4;sepsis_cases_1;xgboost;prefix_agg;subsample;0.5453394140881818;0.0
4;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.7350428104400635;0
5;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.06321666446904306;0.9265621171281548
5;sepsis_cases_1;xgboost;prefix_agg;learning_rate;2.787475598716452;0.9265621171281548
5;sepsis_cases_1;xgboost;prefix_agg;max_depth;22;0.9265621171281548
5;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;0;0.9265621171281548
5;sepsis_cases_1;xgboost;prefix_agg;n_estimators;50;0.9265621171281548
5;sepsis_cases_1;xgboost;prefix_agg;subsample;0.8412478068260618;0.9265621171281548
5;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.6981339454650879;0
6;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.2169634325362766;0.855347267111973
6;sepsis_cases_1;xgboost;prefix_agg;learning_rate;1.1836173013047664;0.855347267111973
6;sepsis_cases_1;xgboost;prefix_agg;max_depth;15;0.855347267111973
6;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;2;0.855347267111973
6;sepsis_cases_1;xgboost;prefix_agg;n_estimators;40;0.855347267111973
6;sepsis_cases_1;xgboost;prefix_agg;subsample;0.6809940488873562;0.855347267111973
6;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.6991188526153564;0
7;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.5523018164183755;0.24166666666666667
7;sepsis_cases_1;xgboost;prefix_agg;learning_rate;4.3480290368408845;0.24166666666666667
7;sepsis_cases_1;xgboost;prefix_agg;max_depth;28;0.24166666666666667
7;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;5;0.24166666666666667
7;sepsis_cases_1;xgboost;prefix_agg;n_estimators;30;0.24166666666666667
7;sepsis_cases_1;xgboost;prefix_agg;subsample;0.8213440908093632;0.24166666666666667
7;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.681873083114624;0
8;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.44587081010780405;0.6669900511708421
