iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.717852084682202;0.9290626820998025
2;bpic2011_f1;xgboost;prefix_agg;learning_rate;0.8543102095134686;0.9290626820998025
2;bpic2011_f1;xgboost;prefix_agg;max_depth;10;0.9290626820998025
2;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.9290626820998025
2;bpic2011_f1;xgboost;prefix_agg;n_estimators;25;0.9290626820998025
2;bpic2011_f1;xgboost;prefix_agg;subsample;0.9662919095155146;0.9290626820998025
2;bpic2011_f1;xgboost;prefix_agg;processing_time;0.9459853172302246;0
3;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.8515567279892948;0.5269530095797651
3;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.981994597671694;0.5269530095797651
3;bpic2011_f1;xgboost;prefix_agg;max_depth;3;0.5269530095797651
3;bpic2011_f1;xgboost;prefix_agg;min_child_weight;5;0.5269530095797651
3;bpic2011_f1;xgboost;prefix_agg;n_estimators;150;0.5269530095797651
3;bpic2011_f1;xgboost;prefix_agg;subsample;0.7193588400671649;0.5269530095797651
3;bpic2011_f1;xgboost;prefix_agg;processing_time;1.2316350936889648;0
4;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.7132110311710244;0.0
4;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.452349724023051;0.0
4;bpic2011_f1;xgboost;prefix_agg;max_depth;20;0.0
4;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.0
4;bpic2011_f1;xgboost;prefix_agg;n_estimators;145;0.0
4;bpic2011_f1;xgboost;prefix_agg;subsample;0.9594313579857482;0.0
4;bpic2011_f1;xgboost;prefix_agg;processing_time;1.2200844287872314;0
5;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.2811307983236;0.4798540253231914
5;bpic2011_f1;xgboost;prefix_agg;learning_rate;2.1748862967170535;0.4798540253231914
5;bpic2011_f1;xgboost;prefix_agg;max_depth;23;0.4798540253231914
5;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.4798540253231914
5;bpic2011_f1;xgboost;prefix_agg;n_estimators;45;0.4798540253231914
5;bpic2011_f1;xgboost;prefix_agg;subsample;0.6052127651031576;0.4798540253231914
5;bpic2011_f1;xgboost;prefix_agg;processing_time;0.9461319446563721;0
6;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.5417596189375957;0.7908153422757498
6;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.478630148847979;0.7908153422757498
6;bpic2011_f1;xgboost;prefix_agg;max_depth;2;0.7908153422757498
6;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.7908153422757498
6;bpic2011_f1;xgboost;prefix_agg;n_estimators;10;0.7908153422757498
6;bpic2011_f1;xgboost;prefix_agg;subsample;0.976166275949768;0.7908153422757498
6;bpic2011_f1;xgboost;prefix_agg;processing_time;0.8452301025390625;0
7;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.26102351121707523;0.945578231292517
7;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.978602752014547;0.945578231292517
7;bpic2011_f1;xgboost;prefix_agg;max_depth;24;0.945578231292517
7;bpic2011_f1;xgboost;prefix_agg;min_child_weight;1;0.945578231292517
7;bpic2011_f1;xgboost;prefix_agg;n_estimators;65;0.945578231292517
7;bpic2011_f1;xgboost;prefix_agg;subsample;0.7273076679682067;0.945578231292517
7;bpic2011_f1;xgboost;prefix_agg;processing_time;0.996206521987915;0
8;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.21393031171946275;0.5277246653919695
8;bpic2011_f1;xgboost;prefix_agg;learning_rate;2.2870884716687017;0.5277246653919695
