iter;dataset;cls;method;nr_events;param;value;score
2;production;xgboost;prefix_index;colsample_bytree;0.4092710104969902;0.6387005649717514
2;production;xgboost;prefix_index;learning_rate;2.33932964959539;0.6387005649717514
2;production;xgboost;prefix_index;max_depth;6;0.6387005649717514
2;production;xgboost;prefix_index;min_child_weight;2;0.6387005649717514
2;production;xgboost;prefix_index;n_estimators;135;0.6387005649717514
2;production;xgboost;prefix_index;subsample;0.9441637716501554;0.6387005649717514
2;production;xgboost;prefix_index;processing_time;0.6511971950531006;0
3;production;xgboost;prefix_index;colsample_bytree;0.14076780104703746;0.939480259870065
3;production;xgboost;prefix_index;learning_rate;1.0427403123127266;0.939480259870065
3;production;xgboost;prefix_index;max_depth;9;0.939480259870065
3;production;xgboost;prefix_index;min_child_weight;1;0.939480259870065
3;production;xgboost;prefix_index;n_estimators;145;0.939480259870065
3;production;xgboost;prefix_index;subsample;0.5446398442780247;0.939480259870065
3;production;xgboost;prefix_index;processing_time;0.549487829208374;0
4;production;xgboost;prefix_index;colsample_bytree;0.784580235498344;0.9137681159420289
4;production;xgboost;prefix_index;learning_rate;1.0687676541528035;0.9137681159420289
4;production;xgboost;prefix_index;max_depth;17;0.9137681159420289
4;production;xgboost;prefix_index;min_child_weight;1;0.9137681159420289
4;production;xgboost;prefix_index;n_estimators;25;0.9137681159420289
4;production;xgboost;prefix_index;subsample;0.5460969137441992;0.9137681159420289
4;production;xgboost;prefix_index;processing_time;0.4988582134246826;0
5;production;xgboost;prefix_index;colsample_bytree;0.5371621460623889;0.23921568627450981
5;production;xgboost;prefix_index;learning_rate;4.380343197595602;0.23921568627450981
5;production;xgboost;prefix_index;max_depth;30;0.23921568627450981
5;production;xgboost;prefix_index;min_child_weight;5;0.23921568627450981
5;production;xgboost;prefix_index;n_estimators;85;0.23921568627450981
5;production;xgboost;prefix_index;subsample;0.9472564963708239;0.23921568627450981
5;production;xgboost;prefix_index;processing_time;0.4745199680328369;0
6;production;xgboost;prefix_index;colsample_bytree;0.3937832453405298;0.23921568627450981
6;production;xgboost;prefix_index;learning_rate;2.5711623232220244;0.23921568627450981
6;production;xgboost;prefix_index;max_depth;7;0.23921568627450981
6;production;xgboost;prefix_index;min_child_weight;5;0.23921568627450981
6;production;xgboost;prefix_index;n_estimators;35;0.23921568627450981
6;production;xgboost;prefix_index;subsample;0.7660447141742757;0.23921568627450981
6;production;xgboost;prefix_index;processing_time;0.4370088577270508;0
7;production;xgboost;prefix_index;colsample_bytree;0.8084664167143437;0.8532054830857537
7;production;xgboost;prefix_index;learning_rate;1.1816818336008645;0.8532054830857537
7;production;xgboost;prefix_index;max_depth;3;0.8532054830857537
7;production;xgboost;prefix_index;min_child_weight;5;0.8532054830857537
7;production;xgboost;prefix_index;n_estimators;55;0.8532054830857537
7;production;xgboost;prefix_index;subsample;0.7759150725118128;0.8532054830857537
7;production;xgboost;prefix_index;processing_time;0.48239779472351074;0
8;production;xgboost;prefix_index;colsample_bytree;0.3467528040011202;0.47952576379388967
8;production;xgboost;prefix_index;learning_rate;3.184072043005201;0.47952576379388967
8;production;xgboost;prefix_index;max_depth;16;0.47952576379388967
8;production;xgboost;prefix_index;min_child_weight;4;0.47952576379388967
8;production;xgboost;prefix_index;n_estimators;65;0.47952576379388967
8;production;xgboost;prefix_index;subsample;0.7492206159111662;0.47952576379388967
8;production;xgboost;prefix_index;processing_time;0.44574594497680664;0
9;production;xgboost;prefix_index;colsample_bytree;0.7394864047283384;0.9328895563927638
9;production;xgboost;prefix_index;learning_rate;0.9236753700244282;0.9328895563927638
9;production;xgboost;prefix_index;max_depth;23;0.9328895563927638
9;production;xgboost;prefix_index;min_child_weight;3;0.9328895563927638
9;production;xgboost;prefix_index;n_estimators;35;0.9328895563927638
9;production;xgboost;prefix_index;subsample;0.8775231752156016;0.9328895563927638
9;production;xgboost;prefix_index;processing_time;0.4687180519104004;0
10;production;xgboost;prefix_index;colsample_bytree;0.8686059808811726;0.23921568627450981
10;production;xgboost;prefix_index;learning_rate;3.3909003726254747;0.23921568627450981
10;production;xgboost;prefix_index;max_depth;6;0.23921568627450981
10;production;xgboost;prefix_index;min_child_weight;5;0.23921568627450981
10;production;xgboost;prefix_index;n_estimators;20;0.23921568627450981
10;production;xgboost;prefix_index;subsample;0.6692500981254974;0.23921568627450981
10;production;xgboost;prefix_index;processing_time;0.4275069236755371;0
11;production;xgboost;prefix_index;colsample_bytree;0.5319327175449345;0.9548477075894822
11;production;xgboost;prefix_index;learning_rate;0.7648205021278237;0.9548477075894822
11;production;xgboost;prefix_index;max_depth;21;0.9548477075894822
11;production;xgboost;prefix_index;min_child_weight;2;0.9548477075894822
11;production;xgboost;prefix_index;n_estimators;150;0.9548477075894822
11;production;xgboost;prefix_index;subsample;0.5669564463718851;0.9548477075894822
11;production;xgboost;prefix_index;processing_time;0.587477445602417;0
