iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.10689126423458073;0.6886178861788617
2;sepsis_cases_1;xgboost;prefix_agg;learning_rate;4.827280752079752;0.6886178861788617
2;sepsis_cases_1;xgboost;prefix_agg;max_depth;2;0.6886178861788617
2;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;4;0.6886178861788617
2;sepsis_cases_1;xgboost;prefix_agg;n_estimators;25;0.6886178861788617
2;sepsis_cases_1;xgboost;prefix_agg;subsample;0.9578053743957258;0.6886178861788617
2;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.6344618797302246;0
3;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.26801884100437134;0.0
3;sepsis_cases_1;xgboost;prefix_agg;learning_rate;1.2250079333400954;0.0
3;sepsis_cases_1;xgboost;prefix_agg;max_depth;25;0.0
3;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;5;0.0
3;sepsis_cases_1;xgboost;prefix_agg;n_estimators;75;0.0
3;sepsis_cases_1;xgboost;prefix_agg;subsample;0.7894950639643146;0.0
3;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.6839373111724854;0
4;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.6114147156731858;0.9753086419753086
4;sepsis_cases_1;xgboost;prefix_agg;learning_rate;0.2693305623930764;0.9753086419753086
4;sepsis_cases_1;xgboost;prefix_agg;max_depth;20;0.9753086419753086
4;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;1;0.9753086419753086
4;sepsis_cases_1;xgboost;prefix_agg;n_estimators;30;0.9753086419753086
4;sepsis_cases_1;xgboost;prefix_agg;subsample;0.8490129732762648;0.9753086419753086
4;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.6491174697875977;0
5;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.7614574219847188;0.4609756097560975
