iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.9934798191046633;0.7815527538155275
2;bpic2011_f1;xgboost;prefix_index;learning_rate;2.4939212605457333;0.7815527538155275
2;bpic2011_f1;xgboost;prefix_index;max_depth;29;0.7815527538155275
2;bpic2011_f1;xgboost;prefix_index;min_child_weight;4;0.7815527538155275
2;bpic2011_f1;xgboost;prefix_index;n_estimators;40;0.7815527538155275
2;bpic2011_f1;xgboost;prefix_index;subsample;0.5729954065019496;0.7815527538155275
2;bpic2011_f1;xgboost;prefix_index;processing_time;2.6627469062805176;0
3;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.5300172044607466;0.0
3;bpic2011_f1;xgboost;prefix_index;learning_rate;4.5736116933386315;0.0
3;bpic2011_f1;xgboost;prefix_index;max_depth;26;0.0
3;bpic2011_f1;xgboost;prefix_index;min_child_weight;4;0.0
3;bpic2011_f1;xgboost;prefix_index;n_estimators;95;0.0
3;bpic2011_f1;xgboost;prefix_index;subsample;0.6071388382324552;0.0
3;bpic2011_f1;xgboost;prefix_index;processing_time;2.8788652420043945;0
4;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.24734998441953104;0.520946693209467
4;bpic2011_f1;xgboost;prefix_index;learning_rate;3.4874544223546944;0.520946693209467
4;bpic2011_f1;xgboost;prefix_index;max_depth;14;0.520946693209467
4;bpic2011_f1;xgboost;prefix_index;min_child_weight;5;0.520946693209467
4;bpic2011_f1;xgboost;prefix_index;n_estimators;90;0.520946693209467
4;bpic2011_f1;xgboost;prefix_index;subsample;0.842361651599844;0.520946693209467
4;bpic2011_f1;xgboost;prefix_index;processing_time;2.848085403442383;0
5;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.45432442101814396;0.879890510948905
5;bpic2011_f1;xgboost;prefix_index;learning_rate;2.352822257635866;0.879890510948905
5;bpic2011_f1;xgboost;prefix_index;max_depth;18;0.879890510948905
5;bpic2011_f1;xgboost;prefix_index;min_child_weight;1;0.879890510948905
5;bpic2011_f1;xgboost;prefix_index;n_estimators;25;0.879890510948905
5;bpic2011_f1;xgboost;prefix_index;subsample;0.8340336708417772;0.879890510948905
5;bpic2011_f1;xgboost;prefix_index;processing_time;2.717161178588867;0
6;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.3368025622246409;0.9332958476451246
6;bpic2011_f1;xgboost;prefix_index;learning_rate;1.1292715096853505;0.9332958476451246
6;bpic2011_f1;xgboost;prefix_index;max_depth;18;0.9332958476451246
6;bpic2011_f1;xgboost;prefix_index;min_child_weight;6;0.9332958476451246
6;bpic2011_f1;xgboost;prefix_index;n_estimators;160;0.9332958476451246
6;bpic2011_f1;xgboost;prefix_index;subsample;0.7572141305422693;0.9332958476451246
6;bpic2011_f1;xgboost;prefix_index;processing_time;3.5768182277679443;0
7;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.3547622735948138;0.520946693209467
7;bpic2011_f1;xgboost;prefix_index;learning_rate;3.637232553411693;0.520946693209467
7;bpic2011_f1;xgboost;prefix_index;max_depth;8;0.520946693209467
7;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.520946693209467
7;bpic2011_f1;xgboost;prefix_index;n_estimators;140;0.520946693209467
7;bpic2011_f1;xgboost;prefix_index;subsample;0.6739075382962604;0.520946693209467
7;bpic2011_f1;xgboost;prefix_index;processing_time;3.1508448123931885;0
8;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.47267865885512317;0.0
8;bpic2011_f1;xgboost;prefix_index;learning_rate;4.475391421220668;0.0
8;bpic2011_f1;xgboost;prefix_index;max_depth;10;0.0
8;bpic2011_f1;xgboost;prefix_index;min_child_weight;2;0.0
8;bpic2011_f1;xgboost;prefix_index;n_estimators;110;0.0
8;bpic2011_f1;xgboost;prefix_index;subsample;0.7556179486339891;0.0
8;bpic2011_f1;xgboost;prefix_index;processing_time;2.9627997875213623;0
9;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.5796561615979071;0.854737761340071
9;bpic2011_f1;xgboost;prefix_index;learning_rate;0.33222153681280175;0.854737761340071
9;bpic2011_f1;xgboost;prefix_index;max_depth;12;0.854737761340071
9;bpic2011_f1;xgboost;prefix_index;min_child_weight;5;0.854737761340071
9;bpic2011_f1;xgboost;prefix_index;n_estimators;5;0.854737761340071
9;bpic2011_f1;xgboost;prefix_index;subsample;0.8502477988706119;0.854737761340071
9;bpic2011_f1;xgboost;prefix_index;processing_time;2.42014217376709;0
10;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.3219862320454402;0.0
10;bpic2011_f1;xgboost;prefix_index;learning_rate;2.5741764791130968;0.0
10;bpic2011_f1;xgboost;prefix_index;max_depth;13;0.0
10;bpic2011_f1;xgboost;prefix_index;min_child_weight;2;0.0
10;bpic2011_f1;xgboost;prefix_index;n_estimators;115;0.0
10;bpic2011_f1;xgboost;prefix_index;subsample;0.8089425693431855;0.0
10;bpic2011_f1;xgboost;prefix_index;processing_time;3.0240018367767334;0
11;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.20280492212210965;0.520946693209467
11;bpic2011_f1;xgboost;prefix_index;learning_rate;4.4482168441216485;0.520946693209467
11;bpic2011_f1;xgboost;prefix_index;max_depth;20;0.520946693209467
11;bpic2011_f1;xgboost;prefix_index;min_child_weight;4;0.520946693209467
11;bpic2011_f1;xgboost;prefix_index;n_estimators;170;0.520946693209467
11;bpic2011_f1;xgboost;prefix_index;subsample;0.8781480369553367;0.520946693209467
11;bpic2011_f1;xgboost;prefix_index;processing_time;3.1955294609069824;0
