iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;logit;prefix_index;C;-0.5470380319653643;0.7326587600718494
2;traffic_fines_1;logit;prefix_index;processing_time;29.702410459518433;0
3;traffic_fines_1;logit;prefix_index;C;10.767406743142836;0.7383846295203124
3;traffic_fines_1;logit;prefix_index;processing_time;29.626718521118164;0
4;traffic_fines_1;logit;prefix_index;C;1.2585803609037427;0.7342234997641693
4;traffic_fines_1;logit;prefix_index;processing_time;29.476263523101807;0
5;traffic_fines_1;logit;prefix_index;C;-10.760788487116635;0.6604752641480905
5;traffic_fines_1;logit;prefix_index;processing_time;25.097633123397827;0
6;traffic_fines_1;logit;prefix_index;C;-5.491093692613772;0.7248048654473802
6;traffic_fines_1;logit;prefix_index;processing_time;28.07452154159546;0
7;traffic_fines_1;logit;prefix_index;C;-9.768329583512696;0.6672728199812695
7;traffic_fines_1;logit;prefix_index;processing_time;24.652817487716675;0
8;traffic_fines_1;logit;prefix_index;C;-3.9281242237197453;0.734573750731086
8;traffic_fines_1;logit;prefix_index;processing_time;29.610702991485596;0
9;traffic_fines_1;logit;prefix_index;C;-11.417352063988414;0.6586686215157701
9;traffic_fines_1;logit;prefix_index;processing_time;26.208035469055176;0
10;traffic_fines_1;logit;prefix_index;C;1.9279522266613114;0.7369898257302915
10;traffic_fines_1;logit;prefix_index;processing_time;29.341293573379517;0
11;traffic_fines_1;logit;prefix_index;C;-0.05804535638869801;0.7303208554298402
11;traffic_fines_1;logit;prefix_index;processing_time;28.182389736175537;0
