iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;nb;prefix_index;var_smoothing;0.15199110829529336;0.5198758517760983
2;bpic2012_accepted;nb;prefix_index;processing_time;7.289926767349243;0
3;bpic2012_accepted;nb;prefix_index;var_smoothing;4.3287612810830526e-07;0.1168809051634236
3;bpic2012_accepted;nb;prefix_index;processing_time;7.364727735519409;0
4;bpic2012_accepted;nb;prefix_index;var_smoothing;6.579332246575682e-08;0.11409285324080382
4;bpic2012_accepted;nb;prefix_index;processing_time;7.299223899841309;0
5;bpic2012_accepted;nb;prefix_index;var_smoothing;6.579332246575683e-06;0.14528060986670344
5;bpic2012_accepted;nb;prefix_index;processing_time;7.325748682022095;0
6;bpic2012_accepted;nb;prefix_index;var_smoothing;8.111308307896872e-05;0.18960660512501581
6;bpic2012_accepted;nb;prefix_index;processing_time;7.313927888870239;0
7;bpic2012_accepted;nb;prefix_index;var_smoothing;1.519911082952933e-08;0.1028840501787449
7;bpic2012_accepted;nb;prefix_index;processing_time;7.368161678314209;0
8;bpic2012_accepted;nb;prefix_index;var_smoothing;1.519911082952933e-09;0.09637073943773429
8;bpic2012_accepted;nb;prefix_index;processing_time;7.290464639663696;0
9;bpic2012_accepted;nb;prefix_index;var_smoothing;0.002848035868435802;0.3046003866328564
9;bpic2012_accepted;nb;prefix_index;processing_time;7.398885726928711;0
10;bpic2012_accepted;nb;prefix_index;var_smoothing;0.3511191734215131;0.5543095398514885
10;bpic2012_accepted;nb;prefix_index;processing_time;7.368573188781738;0
11;bpic2012_accepted;nb;prefix_index;var_smoothing;2.848035868435799e-06;0.11807271369032298
11;bpic2012_accepted;nb;prefix_index;processing_time;7.3323118686676025;0
