iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.8414605603411918;0.26172839506172835
2;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.319785133913429;0.26172839506172835
2;bpic2011_f1;xgboost;prefix_agg;max_depth;12;0.26172839506172835
2;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.26172839506172835
2;bpic2011_f1;xgboost;prefix_agg;n_estimators;130;0.26172839506172835
2;bpic2011_f1;xgboost;prefix_agg;subsample;0.5573342090618032;0.26172839506172835
2;bpic2011_f1;xgboost;prefix_agg;processing_time;1.159156084060669;0
3;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.3794863116903944;0.9348491733284362
3;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.1499108610821784;0.9348491733284362
3;bpic2011_f1;xgboost;prefix_agg;max_depth;19;0.9348491733284362
3;bpic2011_f1;xgboost;prefix_agg;min_child_weight;6;0.9348491733284362
3;bpic2011_f1;xgboost;prefix_agg;n_estimators;135;0.9348491733284362
3;bpic2011_f1;xgboost;prefix_agg;subsample;0.826936256916822;0.9348491733284362
3;bpic2011_f1;xgboost;prefix_agg;processing_time;1.2548415660858154;0
4;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.5373008418337;0.26247689463955637
4;bpic2011_f1;xgboost;prefix_agg;learning_rate;2.7009674676974003;0.26247689463955637
4;bpic2011_f1;xgboost;prefix_agg;max_depth;14;0.26247689463955637
4;bpic2011_f1;xgboost;prefix_agg;min_child_weight;3;0.26247689463955637
4;bpic2011_f1;xgboost;prefix_agg;n_estimators;130;0.26247689463955637
4;bpic2011_f1;xgboost;prefix_agg;subsample;0.7859099505649796;0.26247689463955637
4;bpic2011_f1;xgboost;prefix_agg;processing_time;1.097785472869873;0
5;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.2078038724000385;0.9383975985538253
5;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.6010505515566664;0.9383975985538253
5;bpic2011_f1;xgboost;prefix_agg;max_depth;11;0.9383975985538253
5;bpic2011_f1;xgboost;prefix_agg;min_child_weight;0;0.9383975985538253
5;bpic2011_f1;xgboost;prefix_agg;n_estimators;130;0.9383975985538253
5;bpic2011_f1;xgboost;prefix_agg;subsample;0.8197697986389415;0.9383975985538253
5;bpic2011_f1;xgboost;prefix_agg;processing_time;1.4928383827209473;0
6;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.6704032203729624;0.926800853666974
6;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.4350599166283395;0.926800853666974
6;bpic2011_f1;xgboost;prefix_agg;max_depth;5;0.926800853666974
6;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.926800853666974
6;bpic2011_f1;xgboost;prefix_agg;n_estimators;115;0.926800853666974
6;bpic2011_f1;xgboost;prefix_agg;subsample;0.9328946152348738;0.926800853666974
6;bpic2011_f1;xgboost;prefix_agg;processing_time;1.3189411163330078;0
7;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.0546963195766077;0.5249850167968013
7;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.4419977024891066;0.5249850167968013
7;bpic2011_f1;xgboost;prefix_agg;max_depth;17;0.5249850167968013
7;bpic2011_f1;xgboost;prefix_agg;min_child_weight;5;0.5249850167968013
7;bpic2011_f1;xgboost;prefix_agg;n_estimators;40;0.5249850167968013
7;bpic2011_f1;xgboost;prefix_agg;subsample;0.6299474936454841;0.5249850167968013
7;bpic2011_f1;xgboost;prefix_agg;processing_time;0.824460506439209;0
8;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.6534341677836506;0.9291844540714137
8;bpic2011_f1;xgboost;prefix_agg;learning_rate;2.169361800498341;0.9291844540714137
8;bpic2011_f1;xgboost;prefix_agg;max_depth;25;0.9291844540714137
8;bpic2011_f1;xgboost;prefix_agg;min_child_weight;1;0.9291844540714137
8;bpic2011_f1;xgboost;prefix_agg;n_estimators;125;0.9291844540714137
8;bpic2011_f1;xgboost;prefix_agg;subsample;0.898930544055482;0.9291844540714137
8;bpic2011_f1;xgboost;prefix_agg;processing_time;1.3257744312286377;0
9;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.8484103467921893;0.9100227319041974
9;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.582817077472967;0.9100227319041974
9;bpic2011_f1;xgboost;prefix_agg;max_depth;20;0.9100227319041974
9;bpic2011_f1;xgboost;prefix_agg;min_child_weight;6;0.9100227319041974
9;bpic2011_f1;xgboost;prefix_agg;n_estimators;140;0.9100227319041974
9;bpic2011_f1;xgboost;prefix_agg;subsample;0.8339277067395096;0.9100227319041974
9;bpic2011_f1;xgboost;prefix_agg;processing_time;1.4474852085113525;0
10;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.19451573063247574;0.0
10;bpic2011_f1;xgboost;prefix_agg;learning_rate;4.682778913234962;0.0
10;bpic2011_f1;xgboost;prefix_agg;max_depth;28;0.0
10;bpic2011_f1;xgboost;prefix_agg;min_child_weight;2;0.0
10;bpic2011_f1;xgboost;prefix_agg;n_estimators;175;0.0
10;bpic2011_f1;xgboost;prefix_agg;subsample;0.8380104442355428;0.0
10;bpic2011_f1;xgboost;prefix_agg;processing_time;1.1639673709869385;0
11;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.8784776617303914;0.22551092318534174
11;bpic2011_f1;xgboost;prefix_agg;learning_rate;4.753824330887761;0.22551092318534174
11;bpic2011_f1;xgboost;prefix_agg;max_depth;22;0.22551092318534174
11;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.22551092318534174
11;bpic2011_f1;xgboost;prefix_agg;n_estimators;85;0.22551092318534174
11;bpic2011_f1;xgboost;prefix_agg;subsample;0.6980923060531579;0.22551092318534174
11;bpic2011_f1;xgboost;prefix_agg;processing_time;1.0453169345855713;0
