iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.45601928012896564;0.4528881494573191
2;traffic_fines_1;xgboost;prefix_index;learning_rate;3.003764696535119;0.4528881494573191
2;traffic_fines_1;xgboost;prefix_index;max_depth;10;0.4528881494573191
2;traffic_fines_1;xgboost;prefix_index;min_child_weight;3;0.4528881494573191
2;traffic_fines_1;xgboost;prefix_index;n_estimators;85;0.4528881494573191
2;traffic_fines_1;xgboost;prefix_index;subsample;0.5090732040443864;0.4528881494573191
2;traffic_fines_1;xgboost;prefix_index;processing_time;44.46544599533081;0
3;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.3770782825919795;0.4528903933578778
3;traffic_fines_1;xgboost;prefix_index;learning_rate;2.71269600640872;0.4528903933578778
3;traffic_fines_1;xgboost;prefix_index;max_depth;19;0.4528903933578778
3;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.4528903933578778
3;traffic_fines_1;xgboost;prefix_index;n_estimators;85;0.4528903933578778
3;traffic_fines_1;xgboost;prefix_index;subsample;0.5788114337550826;0.4528903933578778
3;traffic_fines_1;xgboost;prefix_index;processing_time;52.30833578109741;0
4;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.18703783716895295;0.22644176437041
4;traffic_fines_1;xgboost;prefix_index;learning_rate;3.5795776744749257;0.22644176437041
4;traffic_fines_1;xgboost;prefix_index;max_depth;21;0.22644176437041
4;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.22644176437041
4;traffic_fines_1;xgboost;prefix_index;n_estimators;115;0.22644176437041
4;traffic_fines_1;xgboost;prefix_index;subsample;0.8376020171040028;0.22644176437041
4;traffic_fines_1;xgboost;prefix_index;processing_time;46.85009765625;0
5;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.5263045672514055;0.0
5;traffic_fines_1;xgboost;prefix_index;learning_rate;2.9583948008002863;0.0
5;traffic_fines_1;xgboost;prefix_index;max_depth;23;0.0
5;traffic_fines_1;xgboost;prefix_index;min_child_weight;5;0.0
5;traffic_fines_1;xgboost;prefix_index;n_estimators;170;0.0
5;traffic_fines_1;xgboost;prefix_index;subsample;0.8867665296912473;0.0
5;traffic_fines_1;xgboost;prefix_index;processing_time;60.769843101501465;0
6;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.9715318501801636;0.791858776479827
6;traffic_fines_1;xgboost;prefix_index;learning_rate;0.6559497199240005;0.791858776479827
6;traffic_fines_1;xgboost;prefix_index;max_depth;27;0.791858776479827
6;traffic_fines_1;xgboost;prefix_index;min_child_weight;2;0.791858776479827
6;traffic_fines_1;xgboost;prefix_index;n_estimators;45;0.791858776479827
6;traffic_fines_1;xgboost;prefix_index;subsample;0.5802118159769702;0.791858776479827
6;traffic_fines_1;xgboost;prefix_index;processing_time;133.0918197631836;0
7;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.00013167982471196105;0.5666414795934892
7;traffic_fines_1;xgboost;prefix_index;learning_rate;1.2127309591116964;0.5666414795934892
7;traffic_fines_1;xgboost;prefix_index;max_depth;28;0.5666414795934892
7;traffic_fines_1;xgboost;prefix_index;min_child_weight;0;0.5666414795934892
7;traffic_fines_1;xgboost;prefix_index;n_estimators;175;0.5666414795934892
7;traffic_fines_1;xgboost;prefix_index;subsample;0.5489707862821944;0.5666414795934892
7;traffic_fines_1;xgboost;prefix_index;processing_time;48.64089250564575;0
8;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.4360400144626184;0.0
8;traffic_fines_1;xgboost;prefix_index;learning_rate;4.841930171469636;0.0
8;traffic_fines_1;xgboost;prefix_index;max_depth;14;0.0
8;traffic_fines_1;xgboost;prefix_index;min_child_weight;4;0.0
8;traffic_fines_1;xgboost;prefix_index;n_estimators;105;0.0
8;traffic_fines_1;xgboost;prefix_index;subsample;0.9220232972656921;0.0
8;traffic_fines_1;xgboost;prefix_index;processing_time;47.22071814537048;0
9;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.2141250820207269;0.6726887968833765
9;traffic_fines_1;xgboost;prefix_index;learning_rate;1.1840566589564638;0.6726887968833765
9;traffic_fines_1;xgboost;prefix_index;max_depth;13;0.6726887968833765
9;traffic_fines_1;xgboost;prefix_index;min_child_weight;3;0.6726887968833765
9;traffic_fines_1;xgboost;prefix_index;n_estimators;170;0.6726887968833765
9;traffic_fines_1;xgboost;prefix_index;subsample;0.5582898639059964;0.6726887968833765
9;traffic_fines_1;xgboost;prefix_index;processing_time;92.64555883407593;0
10;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.5805421518723404;0.6080989481709078
10;traffic_fines_1;xgboost;prefix_index;learning_rate;0.051016583642184976;0.6080989481709078
10;traffic_fines_1;xgboost;prefix_index;max_depth;7;0.6080989481709078
10;traffic_fines_1;xgboost;prefix_index;min_child_weight;5;0.6080989481709078
10;traffic_fines_1;xgboost;prefix_index;n_estimators;90;0.6080989481709078
10;traffic_fines_1;xgboost;prefix_index;subsample;0.8488766030658947;0.6080989481709078
10;traffic_fines_1;xgboost;prefix_index;processing_time;65.70508360862732;0
11;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.22014428685198495;0.0
11;traffic_fines_1;xgboost;prefix_index;learning_rate;4.6785559606858556;0.0
11;traffic_fines_1;xgboost;prefix_index;max_depth;11;0.0
11;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.0
11;traffic_fines_1;xgboost;prefix_index;n_estimators;55;0.0
11;traffic_fines_1;xgboost;prefix_index;subsample;0.7730770254670487;0.0
11;traffic_fines_1;xgboost;prefix_index;processing_time;40.30060434341431;0
