iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.017855376830807068;0.8896940647348197
2;bpic2011_f1;xgboost;prefix_agg;learning_rate;0.2397126517858389;0.8896940647348197
2;bpic2011_f1;xgboost;prefix_agg;max_depth;8;0.8896940647348197
2;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.8896940647348197
2;bpic2011_f1;xgboost;prefix_agg;n_estimators;140;0.8896940647348197
2;bpic2011_f1;xgboost;prefix_agg;subsample;0.7800651373024804;0.8896940647348197
2;bpic2011_f1;xgboost;prefix_agg;processing_time;1.0449745655059814;0
3;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.8635710140194638;0.789936609861854
3;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.564738181862725;0.789936609861854
3;bpic2011_f1;xgboost;prefix_agg;max_depth;5;0.789936609861854
3;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.789936609861854
3;bpic2011_f1;xgboost;prefix_agg;n_estimators;80;0.789936609861854
3;bpic2011_f1;xgboost;prefix_agg;subsample;0.8486713027468469;0.789936609861854
3;bpic2011_f1;xgboost;prefix_agg;processing_time;1.0928196907043457;0
4;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.8001465206310321;0.9237082817319803
4;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.2544795654789835;0.9237082817319803
4;bpic2011_f1;xgboost;prefix_agg;max_depth;18;0.9237082817319803
4;bpic2011_f1;xgboost;prefix_agg;min_child_weight;1;0.9237082817319803
4;bpic2011_f1;xgboost;prefix_agg;n_estimators;115;0.9237082817319803
4;bpic2011_f1;xgboost;prefix_agg;subsample;0.6905176539667136;0.9237082817319803
4;bpic2011_f1;xgboost;prefix_agg;processing_time;1.4310450553894043;0
5;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.9008346021201028;0.921885352344102
5;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.3216710258765951;0.921885352344102
5;bpic2011_f1;xgboost;prefix_agg;max_depth;10;0.921885352344102
5;bpic2011_f1;xgboost;prefix_agg;min_child_weight;5;0.921885352344102
5;bpic2011_f1;xgboost;prefix_agg;n_estimators;130;0.921885352344102
5;bpic2011_f1;xgboost;prefix_agg;subsample;0.8784177256496002;0.921885352344102
5;bpic2011_f1;xgboost;prefix_agg;processing_time;1.471207618713379;0
6;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.17050598932393146;0.26339004410838057
6;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.5059645288851335;0.26339004410838057
6;bpic2011_f1;xgboost;prefix_agg;max_depth;4;0.26339004410838057
6;bpic2011_f1;xgboost;prefix_agg;min_child_weight;6;0.26339004410838057
6;bpic2011_f1;xgboost;prefix_agg;n_estimators;165;0.26339004410838057
6;bpic2011_f1;xgboost;prefix_agg;subsample;0.5345581720431396;0.26339004410838057
6;bpic2011_f1;xgboost;prefix_agg;processing_time;1.122304916381836;0
7;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.9840437568048409;0.5265465657534733
7;bpic2011_f1;xgboost;prefix_agg;learning_rate;3.233052586881197;0.5265465657534733
7;bpic2011_f1;xgboost;prefix_agg;max_depth;13;0.5265465657534733
7;bpic2011_f1;xgboost;prefix_agg;min_child_weight;1;0.5265465657534733
7;bpic2011_f1;xgboost;prefix_agg;n_estimators;160;0.5265465657534733
7;bpic2011_f1;xgboost;prefix_agg;subsample;0.5278757931035067;0.5265465657534733
7;bpic2011_f1;xgboost;prefix_agg;processing_time;1.309645652770996;0
8;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.866371010200058;0.9310358648176559
8;bpic2011_f1;xgboost;prefix_agg;learning_rate;1.914930013443668;0.9310358648176559
8;bpic2011_f1;xgboost;prefix_agg;max_depth;6;0.9310358648176559
8;bpic2011_f1;xgboost;prefix_agg;min_child_weight;3;0.9310358648176559
8;bpic2011_f1;xgboost;prefix_agg;n_estimators;80;0.9310358648176559
8;bpic2011_f1;xgboost;prefix_agg;subsample;0.9713604517133438;0.9310358648176559
8;bpic2011_f1;xgboost;prefix_agg;processing_time;1.2326111793518066;0
9;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.6959431737529794;0.0
9;bpic2011_f1;xgboost;prefix_agg;learning_rate;4.0734867908586665;0.0
9;bpic2011_f1;xgboost;prefix_agg;max_depth;17;0.0
9;bpic2011_f1;xgboost;prefix_agg;min_child_weight;5;0.0
9;bpic2011_f1;xgboost;prefix_agg;n_estimators;145;0.0
9;bpic2011_f1;xgboost;prefix_agg;subsample;0.9422584648806918;0.0
9;bpic2011_f1;xgboost;prefix_agg;processing_time;1.2046964168548584;0
10;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.05200093333013034;0.9239508536608225
10;bpic2011_f1;xgboost;prefix_agg;learning_rate;0.8276486593422194;0.9239508536608225
10;bpic2011_f1;xgboost;prefix_agg;max_depth;29;0.9239508536608225
10;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.9239508536608225
10;bpic2011_f1;xgboost;prefix_agg;n_estimators;170;0.9239508536608225
10;bpic2011_f1;xgboost;prefix_agg;subsample;0.8350506245092831;0.9239508536608225
10;bpic2011_f1;xgboost;prefix_agg;processing_time;1.150883436203003;0
11;bpic2011_f1;xgboost;prefix_agg;colsample_bytree;0.880885827133169;0.0
11;bpic2011_f1;xgboost;prefix_agg;learning_rate;4.127649450949076;0.0
11;bpic2011_f1;xgboost;prefix_agg;max_depth;22;0.0
11;bpic2011_f1;xgboost;prefix_agg;min_child_weight;4;0.0
11;bpic2011_f1;xgboost;prefix_agg;n_estimators;25;0.0
11;bpic2011_f1;xgboost;prefix_agg;subsample;0.7715864271431807;0.0
11;bpic2011_f1;xgboost;prefix_agg;processing_time;0.890446662902832;0
