iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.7012254787121224;0.9136762919353331
2;sepsis_cases_1;xgboost;prefix_agg;learning_rate;1.087903044400752;0.9136762919353331
2;sepsis_cases_1;xgboost;prefix_agg;max_depth;6;0.9136762919353331
2;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;5;0.9136762919353331
2;sepsis_cases_1;xgboost;prefix_agg;n_estimators;155;0.9136762919353331
2;sepsis_cases_1;xgboost;prefix_agg;subsample;0.5292759276267222;0.9136762919353331
2;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8667416572570801;0
3;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.8318189928741968;1.0
3;sepsis_cases_1;xgboost;prefix_agg;learning_rate;0.5801386955262405;1.0
3;sepsis_cases_1;xgboost;prefix_agg;max_depth;13;1.0
3;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;5;1.0
3;sepsis_cases_1;xgboost;prefix_agg;n_estimators;90;1.0
3;sepsis_cases_1;xgboost;prefix_agg;subsample;0.9474629786564388;1.0
3;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8627283573150635;0
4;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.11466623470358206;0.9858020356009148
4;sepsis_cases_1;xgboost;prefix_agg;learning_rate;0.986951429958341;0.9858020356009148
4;sepsis_cases_1;xgboost;prefix_agg;max_depth;20;0.9858020356009148
4;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;6;0.9858020356009148
4;sepsis_cases_1;xgboost;prefix_agg;n_estimators;95;0.9858020356009148
4;sepsis_cases_1;xgboost;prefix_agg;subsample;0.9487454191946855;0.9858020356009148
4;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.7811505794525146;0
5;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.17318903467698388;0.2247191011235955
5;sepsis_cases_1;xgboost;prefix_agg;learning_rate;3.278924938853161;0.2247191011235955
5;sepsis_cases_1;xgboost;prefix_agg;max_depth;7;0.2247191011235955
5;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;5;0.2247191011235955
5;sepsis_cases_1;xgboost;prefix_agg;n_estimators;75;0.2247191011235955
5;sepsis_cases_1;xgboost;prefix_agg;subsample;0.6375155452836042;0.2247191011235955
5;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.7611393928527832;0
6;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.02570498135938626;0.6691635455680399
6;sepsis_cases_1;xgboost;prefix_agg;learning_rate;3.089360389387068;0.6691635455680399
6;sepsis_cases_1;xgboost;prefix_agg;max_depth;19;0.6691635455680399
6;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;5;0.6691635455680399
6;sepsis_cases_1;xgboost;prefix_agg;n_estimators;80;0.6691635455680399
6;sepsis_cases_1;xgboost;prefix_agg;subsample;0.5766430806491383;0.6691635455680399
6;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.7532567977905273;0
7;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.332103086506469;0.4444444444444444
7;sepsis_cases_1;xgboost;prefix_agg;learning_rate;2.4718304913228843;0.4444444444444444
7;sepsis_cases_1;xgboost;prefix_agg;max_depth;20;0.4444444444444444
7;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;4;0.4444444444444444
7;sepsis_cases_1;xgboost;prefix_agg;n_estimators;170;0.4444444444444444
7;sepsis_cases_1;xgboost;prefix_agg;subsample;0.5775866966687729;0.4444444444444444
7;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8127374649047852;0
8;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.5286556928230588;0.2247191011235955
8;sepsis_cases_1;xgboost;prefix_agg;learning_rate;4.333888972315551;0.2247191011235955
8;sepsis_cases_1;xgboost;prefix_agg;max_depth;18;0.2247191011235955
8;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;2;0.2247191011235955
8;sepsis_cases_1;xgboost;prefix_agg;n_estimators;140;0.2247191011235955
8;sepsis_cases_1;xgboost;prefix_agg;subsample;0.6010373984536534;0.2247191011235955
8;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8044486045837402;0
9;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.9437085898879715;0.4469413233458177
9;sepsis_cases_1;xgboost;prefix_agg;learning_rate;4.401728464826366;0.4469413233458177
9;sepsis_cases_1;xgboost;prefix_agg;max_depth;3;0.4469413233458177
9;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;4;0.4469413233458177
