iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;logit;prefix_agg;C;-13.090590667135757;0.7706045966915532
2;hospital_billing_2;logit;prefix_agg;processing_time;0.5418598651885986;0
3;hospital_billing_2;logit;prefix_agg;C;-3.3071700617770787;0.8076923076923076
3;hospital_billing_2;logit;prefix_agg;processing_time;0.5536620616912842;0
4;hospital_billing_2;logit;prefix_agg;C;-8.000294565346106;0.8071658615136875
4;hospital_billing_2;logit;prefix_agg;processing_time;0.5588045120239258;0
5;hospital_billing_2;logit;prefix_agg;C;10.590825261615635;0.8243589743589744
5;hospital_billing_2;logit;prefix_agg;processing_time;0.5683004856109619;0
6;hospital_billing_2;logit;prefix_agg;C;11.53338160274589;0.7563595824465391
6;hospital_billing_2;logit;prefix_agg;processing_time;0.5639829635620117;0
7;hospital_billing_2;logit;prefix_agg;C;-6.874236683965266;0.8215136876006442
7;hospital_billing_2;logit;prefix_agg;processing_time;0.5567789077758789;0
8;hospital_billing_2;logit;prefix_agg;C;-13.253717394881022;0.7061923583662715
8;hospital_billing_2;logit;prefix_agg;processing_time;0.5402045249938965;0
9;hospital_billing_2;logit;prefix_agg;C;3.428489327367128;0.8349229943432842
9;hospital_billing_2;logit;prefix_agg;processing_time;0.5551738739013672;0
10;hospital_billing_2;logit;prefix_agg;C;-5.781437408053044;0.8562962962962963
10;hospital_billing_2;logit;prefix_agg;processing_time;0.5587203502655029;0
11;hospital_billing_2;logit;prefix_agg;C;-12.22512911748853;0.7748049052396878
11;hospital_billing_2;logit;prefix_agg;processing_time;0.5514087677001953;0
