iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_agg;var_smoothing;0.04328761281083057;0.7917131178000743
2;production;nb;prefix_agg;processing_time;0.4447450637817383;0
3;production;nb;prefix_agg;var_smoothing;0.533669923120631;0.8431623931623932
3;production;nb;prefix_agg;processing_time;0.4616260528564453;0
4;production;nb;prefix_agg;var_smoothing;1.5199110829529332e-05;0.773076923076923
4;production;nb;prefix_agg;processing_time;0.44063615798950195;0
5;production;nb;prefix_agg;var_smoothing;0.0533669923120631;0.8835978835978837
5;production;nb;prefix_agg;processing_time;0.4611642360687256;0
6;production;nb;prefix_agg;var_smoothing;0.0015199110829529332;0.8521367521367521
6;production;nb;prefix_agg;processing_time;0.4416680335998535;0
7;production;nb;prefix_agg;var_smoothing;0.02310129700083159;0.8839506172839506
7;production;nb;prefix_agg;processing_time;0.440216064453125;0
8;production;nb;prefix_agg;var_smoothing;0.0001873817422860383;0.8531623931623932
8;production;nb;prefix_agg;processing_time;0.440082311630249;0
9;production;nb;prefix_agg;var_smoothing;2.310129700083158e-05;0.7886473429951691
9;production;nb;prefix_agg;processing_time;0.44029927253723145;0
10;production;nb;prefix_agg;var_smoothing;1e-05;0.828042328042328
10;production;nb;prefix_agg;processing_time;0.44139814376831055;0
11;production;nb;prefix_agg;var_smoothing;2.848035868435799e-06;0.7429208472686734
11;production;nb;prefix_agg;processing_time;0.44183874130249023;0
