iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.001;0.7964075115667241
2;sepsis_cases_1;nb;prefix_agg;processing_time;0.6761925220489502;0
3;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.08111308307896872;0.7291125268952413
3;sepsis_cases_1;nb;prefix_agg;processing_time;0.6748197078704834;0
4;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.03511191734215131;0.7818336281390468
4;sepsis_cases_1;nb;prefix_agg;processing_time;0.6770176887512207;0
5;sepsis_cases_1;nb;prefix_agg;var_smoothing;1.519911082952933e-09;0.7844872605783421
5;sepsis_cases_1;nb;prefix_agg;processing_time;0.6795997619628906;0
6;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.01;0.7928344671201814
6;sepsis_cases_1;nb;prefix_agg;processing_time;0.6763060092926025;0
7;sepsis_cases_1;nb;prefix_agg;var_smoothing;1.873817422860383e-05;0.7955199984196829
7;sepsis_cases_1;nb;prefix_agg;processing_time;0.6778726577758789;0
8;sepsis_cases_1;nb;prefix_agg;var_smoothing;4.328761281083053e-06;0.7902311875821809
8;sepsis_cases_1;nb;prefix_agg;processing_time;0.6785802841186523;0
9;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.0023101297000831605;0.7964564613050578
9;sepsis_cases_1;nb;prefix_agg;processing_time;0.6787054538726807;0
10;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.15199110829529336;0.7018304520095778
10;sepsis_cases_1;nb;prefix_agg;processing_time;0.6779425144195557;0
11;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.0533669923120631;0.7678747203579418
11;sepsis_cases_1;nb;prefix_agg;processing_time;0.6789908409118652;0
