iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;nb;prefix_agg;var_smoothing;0.0004328761281083057;0.17130333271611423
2;bpic2012_accepted;nb;prefix_agg;processing_time;1.2405455112457275;0
3;bpic2012_accepted;nb;prefix_agg;var_smoothing;2.310129700083158e-09;0.06310898626911471
3;bpic2012_accepted;nb;prefix_agg;processing_time;1.2363195419311523;0
4;bpic2012_accepted;nb;prefix_agg;var_smoothing;5.336699231206313e-06;0.07187989527534043
4;bpic2012_accepted;nb;prefix_agg;processing_time;1.2377300262451172;0
5;bpic2012_accepted;nb;prefix_agg;var_smoothing;1.873817422860383e-08;0.05738498587383806
5;bpic2012_accepted;nb;prefix_agg;processing_time;1.234194278717041;0
6;bpic2012_accepted;nb;prefix_agg;var_smoothing;2.310129700083158e-06;0.0718286860993126
6;bpic2012_accepted;nb;prefix_agg;processing_time;1.2377526760101318;0
7;bpic2012_accepted;nb;prefix_agg;var_smoothing;0.0001519911082952933;0.10855236015084914
7;bpic2012_accepted;nb;prefix_agg;processing_time;1.2329075336456299;0
8;bpic2012_accepted;nb;prefix_agg;var_smoothing;1e-06;0.0738560281942614
8;bpic2012_accepted;nb;prefix_agg;processing_time;1.2375452518463135;0
9;bpic2012_accepted;nb;prefix_agg;var_smoothing;4.328761281083053e-06;0.06983357386245452
9;bpic2012_accepted;nb;prefix_agg;processing_time;1.2386176586151123;0
10;bpic2012_accepted;nb;prefix_agg;var_smoothing;2.310129700083158e-05;0.08921399160434007
10;bpic2012_accepted;nb;prefix_agg;processing_time;1.23978590965271;0
11;bpic2012_accepted;nb;prefix_agg;var_smoothing;0.533669923120631;0.6166841095585204
11;bpic2012_accepted;nb;prefix_agg;processing_time;1.2347748279571533;0
