iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;logit;prefix_index;C;0.4077178489613882;0.9222222222222222
2;sepsis_cases_1;logit;prefix_index;processing_time;2.428103446960449;0
3;sepsis_cases_1;logit;prefix_index;C;3.2283696694484654;0.9720192184190304
3;sepsis_cases_1;logit;prefix_index;processing_time;2.4384381771087646;0
4;sepsis_cases_1;logit;prefix_index;C;12.270052040954418;0.9749575565774943
4;sepsis_cases_1;logit;prefix_index;processing_time;2.279741048812866;0
5;sepsis_cases_1;logit;prefix_index;C;11.49939505264754;0.9685517797314659
5;sepsis_cases_1;logit;prefix_index;processing_time;2.2337605953216553;0
6;sepsis_cases_1;logit;prefix_index;C;-3.3929430006598214;0.7828746177370031
6;sepsis_cases_1;logit;prefix_index;processing_time;2.1455631256103516;0
7;sepsis_cases_1;logit;prefix_index;C;-4.390662531386479;0.7470971396205042
7;sepsis_cases_1;logit;prefix_index;processing_time;2.136686325073242;0
8;sepsis_cases_1;logit;prefix_index;C;0.05757428048245927;0.8936208364118716
8;sepsis_cases_1;logit;prefix_index;processing_time;2.227545738220215;0
9;sepsis_cases_1;logit;prefix_index;C;11.026128103773907;0.9716608532807909
9;sepsis_cases_1;logit;prefix_index;processing_time;2.2253119945526123;0
10;sepsis_cases_1;logit;prefix_index;C;3.444283676430473;0.9687847170713214
10;sepsis_cases_1;logit;prefix_index;processing_time;2.2302639484405518;0
11;sepsis_cases_1;logit;prefix_index;C;-0.505412794526336;0.888747008872795
11;sepsis_cases_1;logit;prefix_index;processing_time;2.225909471511841;0
