iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.6924573813985501;0.21634232388756117
2;hospital_billing_2;xgboost;prefix_agg;learning_rate;3.398280812519223;0.21634232388756117
2;hospital_billing_2;xgboost;prefix_agg;max_depth;5;0.21634232388756117
2;hospital_billing_2;xgboost;prefix_agg;min_child_weight;1;0.21634232388756117
2;hospital_billing_2;xgboost;prefix_agg;n_estimators;160;0.21634232388756117
2;hospital_billing_2;xgboost;prefix_agg;subsample;0.8014881409188642;0.21634232388756117
2;hospital_billing_2;xgboost;prefix_agg;processing_time;23.442640781402588;0
3;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.9562140348201172;0.4326477198372735
3;hospital_billing_2;xgboost;prefix_agg;learning_rate;2.539033097451942;0.4326477198372735
3;hospital_billing_2;xgboost;prefix_agg;max_depth;3;0.4326477198372735
3;hospital_billing_2;xgboost;prefix_agg;min_child_weight;3;0.4326477198372735
3;hospital_billing_2;xgboost;prefix_agg;n_estimators;130;0.4326477198372735
3;hospital_billing_2;xgboost;prefix_agg;subsample;0.826299375669926;0.4326477198372735
3;hospital_billing_2;xgboost;prefix_agg;processing_time;19.152337551116943;0
4;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.8200647663555042;0.6489900437248347
4;hospital_billing_2;xgboost;prefix_agg;learning_rate;3.7750393104860813;0.6489900437248347
4;hospital_billing_2;xgboost;prefix_agg;max_depth;16;0.6489900437248347
4;hospital_billing_2;xgboost;prefix_agg;min_child_weight;4;0.6489900437248347
4;hospital_billing_2;xgboost;prefix_agg;n_estimators;160;0.6489900437248347
4;hospital_billing_2;xgboost;prefix_agg;subsample;0.7874980757041791;0.6489900437248347
4;hospital_billing_2;xgboost;prefix_agg;processing_time;19.812224864959717;0
5;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.31805432240669673;0.7518753902317356
5;hospital_billing_2;xgboost;prefix_agg;learning_rate;2.0021346709009618;0.7518753902317356
5;hospital_billing_2;xgboost;prefix_agg;max_depth;22;0.7518753902317356
5;hospital_billing_2;xgboost;prefix_agg;min_child_weight;2;0.7518753902317356
5;hospital_billing_2;xgboost;prefix_agg;n_estimators;15;0.7518753902317356
5;hospital_billing_2;xgboost;prefix_agg;subsample;0.757055018992325;0.7518753902317356
5;hospital_billing_2;xgboost;prefix_agg;processing_time;14.01432180404663;0
6;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.17956913482418213;0.8990208131740777
6;hospital_billing_2;xgboost;prefix_agg;learning_rate;1.5073059168959286;0.8990208131740777
6;hospital_billing_2;xgboost;prefix_agg;max_depth;9;0.8990208131740777
6;hospital_billing_2;xgboost;prefix_agg;min_child_weight;2;0.8990208131740777
6;hospital_billing_2;xgboost;prefix_agg;n_estimators;90;0.8990208131740777
6;hospital_billing_2;xgboost;prefix_agg;subsample;0.7511125281648312;0.8990208131740777
