iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.9507586536853442;0.1705150976909414
2;traffic_fines_1;xgboost;prefix_agg;learning_rate;2.9850426885334;0.1705150976909414
2;traffic_fines_1;xgboost;prefix_agg;max_depth;26;0.1705150976909414
2;traffic_fines_1;xgboost;prefix_agg;min_child_weight;4;0.1705150976909414
2;traffic_fines_1;xgboost;prefix_agg;n_estimators;110;0.1705150976909414
2;traffic_fines_1;xgboost;prefix_agg;subsample;0.9372185587008167;0.1705150976909414
2;traffic_fines_1;xgboost;prefix_agg;processing_time;0.8035798072814941;0
3;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.4885020643209186;0.1705150976909414
3;traffic_fines_1;xgboost;prefix_agg;learning_rate;4.01685670893436;0.1705150976909414
3;traffic_fines_1;xgboost;prefix_agg;max_depth;24;0.1705150976909414
3;traffic_fines_1;xgboost;prefix_agg;min_child_weight;5;0.1705150976909414
3;traffic_fines_1;xgboost;prefix_agg;n_estimators;125;0.1705150976909414
3;traffic_fines_1;xgboost;prefix_agg;subsample;0.8726387625914285;0.1705150976909414
3;traffic_fines_1;xgboost;prefix_agg;processing_time;0.7952585220336914;0
4;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.7864154836076453;0.8372517546468096
4;traffic_fines_1;xgboost;prefix_agg;learning_rate;4.11474378568623;0.8372517546468096
4;traffic_fines_1;xgboost;prefix_agg;max_depth;19;0.8372517546468096
4;traffic_fines_1;xgboost;prefix_agg;min_child_weight;0;0.8372517546468096
4;traffic_fines_1;xgboost;prefix_agg;n_estimators;80;0.8372517546468096
4;traffic_fines_1;xgboost;prefix_agg;subsample;0.6223771738342794;0.8372517546468096
4;traffic_fines_1;xgboost;prefix_agg;processing_time;1.075294017791748;0
5;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.9026827005527148;0.5053921419364006
5;traffic_fines_1;xgboost;prefix_agg;learning_rate;1.7860449438917092;0.5053921419364006
5;traffic_fines_1;xgboost;prefix_agg;max_depth;24;0.5053921419364006
5;traffic_fines_1;xgboost;prefix_agg;min_child_weight;6;0.5053921419364006
5;traffic_fines_1;xgboost;prefix_agg;n_estimators;45;0.5053921419364006
5;traffic_fines_1;xgboost;prefix_agg;subsample;0.5105804852760266;0.5053921419364006
5;traffic_fines_1;xgboost;prefix_agg;processing_time;0.7660901546478271;0
6;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.8064475187904525;0.3413336030290197
6;traffic_fines_1;xgboost;prefix_agg;learning_rate;3.6527686178917236;0.3413336030290197
6;traffic_fines_1;xgboost;prefix_agg;max_depth;8;0.3413336030290197
6;traffic_fines_1;xgboost;prefix_agg;min_child_weight;2;0.3413336030290197
6;traffic_fines_1;xgboost;prefix_agg;n_estimators;125;0.3413336030290197
6;traffic_fines_1;xgboost;prefix_agg;subsample;0.7833278494187244;0.3413336030290197
6;traffic_fines_1;xgboost;prefix_agg;processing_time;0.8318321704864502;0
7;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.14234944092179302;0.6325009473268025
7;traffic_fines_1;xgboost;prefix_agg;learning_rate;0.6854860554966641;0.6325009473268025
7;traffic_fines_1;xgboost;prefix_agg;max_depth;14;0.6325009473268025
7;traffic_fines_1;xgboost;prefix_agg;min_child_weight;5;0.6325009473268025
7;traffic_fines_1;xgboost;prefix_agg;n_estimators;5;0.6325009473268025
7;traffic_fines_1;xgboost;prefix_agg;subsample;0.6846973622148383;0.6325009473268025
7;traffic_fines_1;xgboost;prefix_agg;processing_time;0.7041528224945068;0
8;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.9982060157355538;0.3413336030290197
8;traffic_fines_1;xgboost;prefix_agg;learning_rate;3.222816713309489;0.3413336030290197
8;traffic_fines_1;xgboost;prefix_agg;max_depth;29;0.3413336030290197
8;traffic_fines_1;xgboost;prefix_agg;min_child_weight;3;0.3413336030290197
8;traffic_fines_1;xgboost;prefix_agg;n_estimators;150;0.3413336030290197
8;traffic_fines_1;xgboost;prefix_agg;subsample;0.8620714609073633;0.3413336030290197
8;traffic_fines_1;xgboost;prefix_agg;processing_time;0.8532798290252686;0
9;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.7817446870480687;0.0
9;traffic_fines_1;xgboost;prefix_agg;learning_rate;3.9217003407708613;0.0
9;traffic_fines_1;xgboost;prefix_agg;max_depth;2;0.0
9;traffic_fines_1;xgboost;prefix_agg;min_child_weight;3;0.0
9;traffic_fines_1;xgboost;prefix_agg;n_estimators;100;0.0
9;traffic_fines_1;xgboost;prefix_agg;subsample;0.5656421775563997;0.0
9;traffic_fines_1;xgboost;prefix_agg;processing_time;0.7927472591400146;0
10;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.600101786227683;0.8378270537468379
10;traffic_fines_1;xgboost;prefix_agg;learning_rate;1.0197424678644103;0.8378270537468379
10;traffic_fines_1;xgboost;prefix_agg;max_depth;10;0.8378270537468379
10;traffic_fines_1;xgboost;prefix_agg;min_child_weight;4;0.8378270537468379
10;traffic_fines_1;xgboost;prefix_agg;n_estimators;25;0.8378270537468379
10;traffic_fines_1;xgboost;prefix_agg;subsample;0.8705383225515655;0.8378270537468379
10;traffic_fines_1;xgboost;prefix_agg;processing_time;0.7694518566131592;0
11;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.7649713096873118;0.8471171047199669
11;traffic_fines_1;xgboost;prefix_agg;learning_rate;0.6012371683021217;0.8471171047199669
11;traffic_fines_1;xgboost;prefix_agg;max_depth;13;0.8471171047199669
11;traffic_fines_1;xgboost;prefix_agg;min_child_weight;2;0.8471171047199669
11;traffic_fines_1;xgboost;prefix_agg;n_estimators;115;0.8471171047199669
11;traffic_fines_1;xgboost;prefix_agg;subsample;0.701898334568896;0.8471171047199669
11;traffic_fines_1;xgboost;prefix_agg;processing_time;1.027245283126831;0
