iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_index;var_smoothing;0.01873817422860384;0.4291535157836616
2;hospital_billing_2;nb;prefix_index;processing_time;16.708386421203613;0
3;hospital_billing_2;nb;prefix_index;var_smoothing;0.43287612810830584;0.48824288153558654
3;hospital_billing_2;nb;prefix_index;processing_time;16.739983797073364;0
4;hospital_billing_2;nb;prefix_index;var_smoothing;5.336699231206302e-09;0.39357407907818814
4;hospital_billing_2;nb;prefix_index;processing_time;16.858946084976196;0
5;hospital_billing_2;nb;prefix_index;var_smoothing;2.310129700083158e-08;0.3913255544476178
5;hospital_billing_2;nb;prefix_index;processing_time;16.71763825416565;0
6;hospital_billing_2;nb;prefix_index;var_smoothing;2.310129700083158e-06;0.3920621104168582
6;hospital_billing_2;nb;prefix_index;processing_time;16.80936861038208;0
7;hospital_billing_2;nb;prefix_index;var_smoothing;5.336699231206313e-07;0.39659444622143014
7;hospital_billing_2;nb;prefix_index;processing_time;16.775861024856567;0
8;hospital_billing_2;nb;prefix_index;var_smoothing;1.519911082952933e-06;0.3909980648193993
8;hospital_billing_2;nb;prefix_index;processing_time;16.684959173202515;0
9;hospital_billing_2;nb;prefix_index;var_smoothing;3.5111917342151277e-07;0.39195143461739645
9;hospital_billing_2;nb;prefix_index;processing_time;16.83717393875122;0
10;hospital_billing_2;nb;prefix_index;var_smoothing;3.5111917342151273e-09;0.3924234074305677
10;hospital_billing_2;nb;prefix_index;processing_time;16.835688829421997;0
11;hospital_billing_2;nb;prefix_index;var_smoothing;6.579332246575683e-06;0.389383859902646
11;hospital_billing_2;nb;prefix_index;processing_time;16.927197694778442;0
