iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;logit;prefix_agg;C;8.821623014929646;0.5583951928045785
2;bpic2012_accepted;logit;prefix_agg;processing_time;2.21687388420105;0
3;bpic2012_accepted;logit;prefix_agg;C;4.439028617609971;0.5616440538122639
3;bpic2012_accepted;logit;prefix_agg;processing_time;2.171321392059326;0
4;bpic2012_accepted;logit;prefix_agg;C;2.9720546119198623;0.5601919624044971
4;bpic2012_accepted;logit;prefix_agg;processing_time;2.2225189208984375;0
5;bpic2012_accepted;logit;prefix_agg;C;4.03942433863093;0.5565571278721279
5;bpic2012_accepted;logit;prefix_agg;processing_time;2.1961164474487305;0
6;bpic2012_accepted;logit;prefix_agg;C;10.76661470585374;0.5594233735623816
6;bpic2012_accepted;logit;prefix_agg;processing_time;2.22536039352417;0
7;bpic2012_accepted;logit;prefix_agg;C;-8.636717041173142;0.5439649384735754
7;bpic2012_accepted;logit;prefix_agg;processing_time;1.9277498722076416;0
8;bpic2012_accepted;logit;prefix_agg;C;5.671662701328021;0.5604255628290565
8;bpic2012_accepted;logit;prefix_agg;processing_time;2.189162254333496;0
9;bpic2012_accepted;logit;prefix_agg;C;-11.54667665737829;0.5217965601903837
9;bpic2012_accepted;logit;prefix_agg;processing_time;1.9458763599395752;0
10;bpic2012_accepted;logit;prefix_agg;C;-7.482399399167731;0.542734009336007
10;bpic2012_accepted;logit;prefix_agg;processing_time;1.9344322681427002;0
11;bpic2012_accepted;logit;prefix_agg;C;9.813807080793747;0.5616346353760614
11;bpic2012_accepted;logit;prefix_agg;processing_time;2.1834263801574707;0
