iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;nb;prefix_agg;var_smoothing;0.005336699231206307;0.9517986596160397
2;bpic2011_f1;nb;prefix_agg;processing_time;0.6819047927856445;0
3;bpic2011_f1;nb;prefix_agg;var_smoothing;1.873817422860387e-09;0.8719610858659377
3;bpic2011_f1;nb;prefix_agg;processing_time;0.665705680847168;0
4;bpic2011_f1;nb;prefix_agg;var_smoothing;0.005336699231206307;0.9535222073733193
4;bpic2011_f1;nb;prefix_agg;processing_time;0.648827075958252;0
5;bpic2011_f1;nb;prefix_agg;var_smoothing;1.519911082952933e-07;0.8710598100626389
5;bpic2011_f1;nb;prefix_agg;processing_time;0.6217172145843506;0
6;bpic2011_f1;nb;prefix_agg;var_smoothing;3.5111917342151277e-07;0.8816541163431291
6;bpic2011_f1;nb;prefix_agg;processing_time;0.6232709884643555;0
7;bpic2011_f1;nb;prefix_agg;var_smoothing;1.232846739442066e-07;0.8849506136619235
7;bpic2011_f1;nb;prefix_agg;processing_time;0.6380977630615234;0
8;bpic2011_f1;nb;prefix_agg;var_smoothing;0.0015199110829529332;0.9069838547206359
8;bpic2011_f1;nb;prefix_agg;processing_time;0.6974911689758301;0
9;bpic2011_f1;nb;prefix_agg;var_smoothing;1.873817422860387e-09;0.8757111796182814
9;bpic2011_f1;nb;prefix_agg;processing_time;0.6903793811798096;0
10;bpic2011_f1;nb;prefix_agg;var_smoothing;6.579332246575683e-06;0.8789201681362168
10;bpic2011_f1;nb;prefix_agg;processing_time;0.6336879730224609;0
11;bpic2011_f1;nb;prefix_agg;var_smoothing;0.0002848035868435802;0.9025806683382429
11;bpic2011_f1;nb;prefix_agg;processing_time;0.6918485164642334;0
