iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.7574730360368911;0.5895678014973451
2;hospital_billing_2;xgboost;prefix_agg;learning_rate;1.9665464891472202;0.5895678014973451
2;hospital_billing_2;xgboost;prefix_agg;max_depth;26;0.5895678014973451
2;hospital_billing_2;xgboost;prefix_agg;min_child_weight;2;0.5895678014973451
2;hospital_billing_2;xgboost;prefix_agg;n_estimators;50;0.5895678014973451
2;hospital_billing_2;xgboost;prefix_agg;subsample;0.5448200712626649;0.5895678014973451
2;hospital_billing_2;xgboost;prefix_agg;processing_time;10.587270021438599;0
3;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.10325703570243083;0.0
3;hospital_billing_2;xgboost;prefix_agg;learning_rate;2.8678923954554794;0.0
3;hospital_billing_2;xgboost;prefix_agg;max_depth;13;0.0
3;hospital_billing_2;xgboost;prefix_agg;min_child_weight;1;0.0
3;hospital_billing_2;xgboost;prefix_agg;n_estimators;75;0.0
3;hospital_billing_2;xgboost;prefix_agg;subsample;0.738675244153413;0.0
3;hospital_billing_2;xgboost;prefix_agg;processing_time;8.449920415878296;0
4;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.655403639933544;0.9183866866757402
4;hospital_billing_2;xgboost;prefix_agg;learning_rate;0.754973064111128;0.9183866866757402
4;hospital_billing_2;xgboost;prefix_agg;max_depth;30;0.9183866866757402
4;hospital_billing_2;xgboost;prefix_agg;min_child_weight;0;0.9183866866757402
4;hospital_billing_2;xgboost;prefix_agg;n_estimators;160;0.9183866866757402
4;hospital_billing_2;xgboost;prefix_agg;subsample;0.8024246685704607;0.9183866866757402
4;hospital_billing_2;xgboost;prefix_agg;processing_time;54.649914264678955;0
5;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.16374757366186543;0.9015574681311872
5;hospital_billing_2;xgboost;prefix_agg;learning_rate;0.6226319121560547;0.9015574681311872
5;hospital_billing_2;xgboost;prefix_agg;max_depth;18;0.9015574681311872
