iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.8345877025484084;0.048402162970036015
2;traffic_fines_1;xgboost;prefix_index;learning_rate;3.7877720336861525;0.048402162970036015
2;traffic_fines_1;xgboost;prefix_index;max_depth;9;0.048402162970036015
2;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.048402162970036015
2;traffic_fines_1;xgboost;prefix_index;n_estimators;55;0.048402162970036015
2;traffic_fines_1;xgboost;prefix_index;subsample;0.9753384821444804;0.048402162970036015
2;traffic_fines_1;xgboost;prefix_index;processing_time;6.094316720962524;0
3;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.8188525998016263;0.4339997007709127
3;traffic_fines_1;xgboost;prefix_index;learning_rate;0.7477690164085288;0.4339997007709127
3;traffic_fines_1;xgboost;prefix_index;max_depth;23;0.4339997007709127
3;traffic_fines_1;xgboost;prefix_index;min_child_weight;0;0.4339997007709127
3;traffic_fines_1;xgboost;prefix_index;n_estimators;80;0.4339997007709127
3;traffic_fines_1;xgboost;prefix_index;subsample;0.5010811509365749;0.4339997007709127
3;traffic_fines_1;xgboost;prefix_index;processing_time;8.813268899917603;0
4;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.12693929285167793;0.022086373496351803
4;traffic_fines_1;xgboost;prefix_index;learning_rate;4.388012993879775;0.022086373496351803
4;traffic_fines_1;xgboost;prefix_index;max_depth;3;0.022086373496351803
4;traffic_fines_1;xgboost;prefix_index;min_child_weight;3;0.022086373496351803
4;traffic_fines_1;xgboost;prefix_index;n_estimators;100;0.022086373496351803
4;traffic_fines_1;xgboost;prefix_index;subsample;0.7761504090532012;0.022086373496351803
4;traffic_fines_1;xgboost;prefix_index;processing_time;5.835238218307495;0
5;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.3226278963761344;0.281704425711275
5;traffic_fines_1;xgboost;prefix_index;learning_rate;2.1059258625946953;0.281704425711275
5;traffic_fines_1;xgboost;prefix_index;max_depth;14;0.281704425711275
5;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.281704425711275
5;traffic_fines_1;xgboost;prefix_index;n_estimators;170;0.281704425711275
5;traffic_fines_1;xgboost;prefix_index;subsample;0.6237669537856885;0.281704425711275
5;traffic_fines_1;xgboost;prefix_index;processing_time;6.248927593231201;0
6;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.08474611981526026;0.022086373496351803
6;traffic_fines_1;xgboost;prefix_index;learning_rate;3.1088688972116074;0.022086373496351803
6;traffic_fines_1;xgboost;prefix_index;max_depth;9;0.022086373496351803
6;traffic_fines_1;xgboost;prefix_index;min_child_weight;3;0.022086373496351803
6;traffic_fines_1;xgboost;prefix_index;n_estimators;15;0.022086373496351803
6;traffic_fines_1;xgboost;prefix_index;subsample;0.7855290486400368;0.022086373496351803
6;traffic_fines_1;xgboost;prefix_index;processing_time;5.734636068344116;0
7;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.03660152349529755;0.022082018927444796
7;traffic_fines_1;xgboost;prefix_index;learning_rate;3.282501237214877;0.022082018927444796
7;traffic_fines_1;xgboost;prefix_index;max_depth;12;0.022082018927444796
7;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.022082018927444796
7;traffic_fines_1;xgboost;prefix_index;n_estimators;65;0.022082018927444796
7;traffic_fines_1;xgboost;prefix_index;subsample;0.6873985254014758;0.022082018927444796
7;traffic_fines_1;xgboost;prefix_index;processing_time;5.753293991088867;0
8;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.33624419857701826;0.0441683924237966
8;traffic_fines_1;xgboost;prefix_index;learning_rate;4.478025419502648;0.0441683924237966
8;traffic_fines_1;xgboost;prefix_index;max_depth;28;0.0441683924237966
8;traffic_fines_1;xgboost;prefix_index;min_child_weight;2;0.0441683924237966
8;traffic_fines_1;xgboost;prefix_index;n_estimators;80;0.0441683924237966
8;traffic_fines_1;xgboost;prefix_index;subsample;0.7567281361859631;0.0441683924237966
8;traffic_fines_1;xgboost;prefix_index;processing_time;5.887408494949341;0
9;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.05644197152922559;0.0441683924237966
9;traffic_fines_1;xgboost;prefix_index;learning_rate;2.8914333699206907;0.0441683924237966
9;traffic_fines_1;xgboost;prefix_index;max_depth;28;0.0441683924237966
9;traffic_fines_1;xgboost;prefix_index;min_child_weight;5;0.0441683924237966
9;traffic_fines_1;xgboost;prefix_index;n_estimators;70;0.0441683924237966
9;traffic_fines_1;xgboost;prefix_index;subsample;0.7412875378506607;0.0441683924237966
9;traffic_fines_1;xgboost;prefix_index;processing_time;5.762261390686035;0
10;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.7175576667020966;0.4719368998500642
10;traffic_fines_1;xgboost;prefix_index;learning_rate;0.1767626079083895;0.4719368998500642
10;traffic_fines_1;xgboost;prefix_index;max_depth;19;0.4719368998500642
10;traffic_fines_1;xgboost;prefix_index;min_child_weight;1;0.4719368998500642
10;traffic_fines_1;xgboost;prefix_index;n_estimators;65;0.4719368998500642
10;traffic_fines_1;xgboost;prefix_index;subsample;0.6897029709346958;0.4719368998500642
10;traffic_fines_1;xgboost;prefix_index;processing_time;6.717637777328491;0
11;traffic_fines_1;xgboost;prefix_index;colsample_bytree;0.36090211499136404;0.2544711702488574
11;traffic_fines_1;xgboost;prefix_index;learning_rate;1.9861738284612163;0.2544711702488574
11;traffic_fines_1;xgboost;prefix_index;max_depth;21;0.2544711702488574
11;traffic_fines_1;xgboost;prefix_index;min_child_weight;4;0.2544711702488574
11;traffic_fines_1;xgboost;prefix_index;n_estimators;30;0.2544711702488574
11;traffic_fines_1;xgboost;prefix_index;subsample;0.5444381768797958;0.2544711702488574
11;traffic_fines_1;xgboost;prefix_index;processing_time;5.78392767906189;0
