iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_agg;var_smoothing;4.328761281083053e-06;0.8484561014360722
2;hospital_billing_2;nb;prefix_agg;processing_time;1.0156288146972656;0
3;hospital_billing_2;nb;prefix_agg;var_smoothing;4.328761281083062e-05;0.8380152146571426
3;hospital_billing_2;nb;prefix_agg;processing_time;0.9793212413787842;0
4;hospital_billing_2;nb;prefix_agg;var_smoothing;2.848035868435799e-07;0.8407407407407407
4;hospital_billing_2;nb;prefix_agg;processing_time;1.0045194625854492;0
5;hospital_billing_2;nb;prefix_agg;var_smoothing;2.310129700083158e-08;0.8300970153406667
5;hospital_billing_2;nb;prefix_agg;processing_time;1.0431180000305176;0
6;hospital_billing_2;nb;prefix_agg;var_smoothing;0.2848035868435802;0.8229926203697199
6;hospital_billing_2;nb;prefix_agg;processing_time;1.0159339904785156;0
7;hospital_billing_2;nb;prefix_agg;var_smoothing;2.848035868435799e-06;0.8515486936672776
7;hospital_billing_2;nb;prefix_agg;processing_time;0.9938058853149414;0
8;hospital_billing_2;nb;prefix_agg;var_smoothing;1.5199110829529332e-05;0.846728290294366
8;hospital_billing_2;nb;prefix_agg;processing_time;0.9492535591125488;0
9;hospital_billing_2;nb;prefix_agg;var_smoothing;2.310129700083158e-05;0.8499554803422207
9;hospital_billing_2;nb;prefix_agg;processing_time;0.980715274810791;0
10;hospital_billing_2;nb;prefix_agg;var_smoothing;0.03511191734215131;0.8323171727567432
10;hospital_billing_2;nb;prefix_agg;processing_time;0.9811389446258545;0
11;hospital_billing_2;nb;prefix_agg;var_smoothing;0.0657933224657568;0.8326236695413846
11;hospital_billing_2;nb;prefix_agg;processing_time;1.006131649017334;0
