iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_agg;var_smoothing;1.519911082952933e-08;0.9385620915032679
2;production;nb;prefix_agg;processing_time;0.4715588092803955;0
3;production;nb;prefix_agg;var_smoothing;0.0023101297000831605;0.9607843137254902
3;production;nb;prefix_agg;processing_time;0.47655391693115234;0
4;production;nb;prefix_agg;var_smoothing;1e-06;0.9607843137254902
4;production;nb;prefix_agg;processing_time;0.4718194007873535;0
5;production;nb;prefix_agg;var_smoothing;0.02848035868435802;0.9387254901960785
5;production;nb;prefix_agg;processing_time;0.47684478759765625;0
6;production;nb;prefix_agg;var_smoothing;0.0657933224657568;0.9165032679738564
6;production;nb;prefix_agg;processing_time;0.4771595001220703;0
7;production;nb;prefix_agg;var_smoothing;3.5111917342151277e-08;0.9333333333333332
7;production;nb;prefix_agg;processing_time;0.4694087505340576;0
8;production;nb;prefix_agg;var_smoothing;0.001873817422860383;0.9165032679738562
8;production;nb;prefix_agg;processing_time;0.46567845344543457;0
9;production;nb;prefix_agg;var_smoothing;1e-05;0.9777777777777779
9;production;nb;prefix_agg;processing_time;0.4627957344055176;0
10;production;nb;prefix_agg;var_smoothing;1.2328467394420658e-05;0.9607843137254902
10;production;nb;prefix_agg;processing_time;0.4705171585083008;0
11;production;nb;prefix_agg;var_smoothing;3.5111917342151277e-07;0.8694444444444445
11;production;nb;prefix_agg;processing_time;0.47253870964050293;0
