iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.3059823251801189;0.6157880164728139
2;hospital_billing_2;xgboost;prefix_index;learning_rate;1.1909912398517926;0.6157880164728139
2;hospital_billing_2;xgboost;prefix_index;max_depth;8;0.6157880164728139
2;hospital_billing_2;xgboost;prefix_index;min_child_weight;2;0.6157880164728139
2;hospital_billing_2;xgboost;prefix_index;n_estimators;160;0.6157880164728139
2;hospital_billing_2;xgboost;prefix_index;subsample;0.5135933187835817;0.6157880164728139
2;hospital_billing_2;xgboost;prefix_index;processing_time;23.794289588928223;0
3;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.0545176084834208;0.18414766558089032
3;hospital_billing_2;xgboost;prefix_index;learning_rate;4.155653075273785;0.18414766558089032
3;hospital_billing_2;xgboost;prefix_index;max_depth;23;0.18414766558089032
3;hospital_billing_2;xgboost;prefix_index;min_child_weight;3;0.18414766558089032
3;hospital_billing_2;xgboost;prefix_index;n_estimators;35;0.18414766558089032
3;hospital_billing_2;xgboost;prefix_index;subsample;0.6791723216379436;0.18414766558089032
3;hospital_billing_2;xgboost;prefix_index;processing_time;16.63259530067444;0
4;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.0690993598004137;0.6554888370264419
4;hospital_billing_2;xgboost;prefix_index;learning_rate;0.39887018789273254;0.6554888370264419
4;hospital_billing_2;xgboost;prefix_index;max_depth;16;0.6554888370264419
4;hospital_billing_2;xgboost;prefix_index;min_child_weight;5;0.6554888370264419
4;hospital_billing_2;xgboost;prefix_index;n_estimators;155;0.6554888370264419
4;hospital_billing_2;xgboost;prefix_index;subsample;0.8318216612273814;0.6554888370264419
4;hospital_billing_2;xgboost;prefix_index;processing_time;20.58995223045349;0
5;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.24105404565802102;0.0
5;hospital_billing_2;xgboost;prefix_index;learning_rate;3.635014629916606;0.0
5;hospital_billing_2;xgboost;prefix_index;max_depth;6;0.0
5;hospital_billing_2;xgboost;prefix_index;min_child_weight;4;0.0
5;hospital_billing_2;xgboost;prefix_index;n_estimators;145;0.0
5;hospital_billing_2;xgboost;prefix_index;subsample;0.7552602256014413;0.0
5;hospital_billing_2;xgboost;prefix_index;processing_time;19.188309907913208;0
6;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.471344880860057;0.6141355123862439
6;hospital_billing_2;xgboost;prefix_index;learning_rate;1.7731335294059787;0.6141355123862439
6;hospital_billing_2;xgboost;prefix_index;max_depth;15;0.6141355123862439
6;hospital_billing_2;xgboost;prefix_index;min_child_weight;4;0.6141355123862439
6;hospital_billing_2;xgboost;prefix_index;n_estimators;30;0.6141355123862439
6;hospital_billing_2;xgboost;prefix_index;subsample;0.930846421695467;0.6141355123862439
6;hospital_billing_2;xgboost;prefix_index;processing_time;19.681222677230835;0
7;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.429087225772816;0.22320694610177627
7;hospital_billing_2;xgboost;prefix_index;learning_rate;2.729951264696731;0.22320694610177627
7;hospital_billing_2;xgboost;prefix_index;max_depth;28;0.22320694610177627
7;hospital_billing_2;xgboost;prefix_index;min_child_weight;1;0.22320694610177627
7;hospital_billing_2;xgboost;prefix_index;n_estimators;85;0.22320694610177627
7;hospital_billing_2;xgboost;prefix_index;subsample;0.5610279827646167;0.22320694610177627
7;hospital_billing_2;xgboost;prefix_index;processing_time;19.99112629890442;0
8;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.09947993332754912;0.18414766558089032
8;hospital_billing_2;xgboost;prefix_index;learning_rate;2.372112670507759;0.18414766558089032
8;hospital_billing_2;xgboost;prefix_index;max_depth;17;0.18414766558089032
8;hospital_billing_2;xgboost;prefix_index;min_child_weight;5;0.18414766558089032
8;hospital_billing_2;xgboost;prefix_index;n_estimators;150;0.18414766558089032
8;hospital_billing_2;xgboost;prefix_index;subsample;0.8342784552459721;0.18414766558089032
8;hospital_billing_2;xgboost;prefix_index;processing_time;20.36184573173523;0
9;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.39648319078866423;0.09207383279044516
9;hospital_billing_2;xgboost;prefix_index;learning_rate;4.108910980879209;0.09207383279044516
9;hospital_billing_2;xgboost;prefix_index;max_depth;30;0.09207383279044516
9;hospital_billing_2;xgboost;prefix_index;min_child_weight;4;0.09207383279044516
9;hospital_billing_2;xgboost;prefix_index;n_estimators;125;0.09207383279044516
9;hospital_billing_2;xgboost;prefix_index;subsample;0.6785694486613265;0.09207383279044516
9;hospital_billing_2;xgboost;prefix_index;processing_time;19.350109100341797;0
10;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.6167252420198575;0.5857075514270426
10;hospital_billing_2;xgboost;prefix_index;learning_rate;1.224341173791954;0.5857075514270426
10;hospital_billing_2;xgboost;prefix_index;max_depth;9;0.5857075514270426
10;hospital_billing_2;xgboost;prefix_index;min_child_weight;6;0.5857075514270426
10;hospital_billing_2;xgboost;prefix_index;n_estimators;170;0.5857075514270426
10;hospital_billing_2;xgboost;prefix_index;subsample;0.5793822396174697;0.5857075514270426
10;hospital_billing_2;xgboost;prefix_index;processing_time;29.80172085762024;0
11;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.39037592411045796;0.6255707805798751
11;hospital_billing_2;xgboost;prefix_index;learning_rate;2.26453709223213;0.6255707805798751
11;hospital_billing_2;xgboost;prefix_index;max_depth;26;0.6255707805798751
11;hospital_billing_2;xgboost;prefix_index;min_child_weight;1;0.6255707805798751
11;hospital_billing_2;xgboost;prefix_index;n_estimators;85;0.6255707805798751
11;hospital_billing_2;xgboost;prefix_index;subsample;0.8970108337855838;0.6255707805798751
11;hospital_billing_2;xgboost;prefix_index;processing_time;22.144661903381348;0
