iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.46702564546728187;0.1747126436781609
2;hospital_billing_2;xgboost;prefix_agg;learning_rate;2.385294624298258;0.1747126436781609
2;hospital_billing_2;xgboost;prefix_agg;max_depth;23;0.1747126436781609
2;hospital_billing_2;xgboost;prefix_agg;min_child_weight;5;0.1747126436781609
2;hospital_billing_2;xgboost;prefix_agg;n_estimators;130;0.1747126436781609
2;hospital_billing_2;xgboost;prefix_agg;subsample;0.5798029259096743;0.1747126436781609
2;hospital_billing_2;xgboost;prefix_agg;processing_time;0.8362150192260742;0
3;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.8667734033006043;0.8823425896596628
3;hospital_billing_2;xgboost;prefix_agg;learning_rate;0.05883481184552897;0.8823425896596628
3;hospital_billing_2;xgboost;prefix_agg;max_depth;23;0.8823425896596628
3;hospital_billing_2;xgboost;prefix_agg;min_child_weight;3;0.8823425896596628
3;hospital_billing_2;xgboost;prefix_agg;n_estimators;150;0.8823425896596628
3;hospital_billing_2;xgboost;prefix_agg;subsample;0.6299549282281753;0.8823425896596628
3;hospital_billing_2;xgboost;prefix_agg;processing_time;1.0529887676239014;0
4;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.573337595628851;0.0
4;hospital_billing_2;xgboost;prefix_agg;learning_rate;0.4258551988728454;0.0
4;hospital_billing_2;xgboost;prefix_agg;max_depth;3;0.0
4;hospital_billing_2;xgboost;prefix_agg;min_child_weight;5;0.0
4;hospital_billing_2;xgboost;prefix_agg;n_estimators;0;0.0
4;hospital_billing_2;xgboost;prefix_agg;subsample;0.9458897971381167;0.0
4;hospital_billing_2;xgboost;prefix_agg;processing_time;0.7357027530670166;0
5;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.04116575140397194;0.35063856960408685
5;hospital_billing_2;xgboost;prefix_agg;learning_rate;3.564794865322507;0.35063856960408685
5;hospital_billing_2;xgboost;prefix_agg;max_depth;19;0.35063856960408685
5;hospital_billing_2;xgboost;prefix_agg;min_child_weight;3;0.35063856960408685
5;hospital_billing_2;xgboost;prefix_agg;n_estimators;130;0.35063856960408685
5;hospital_billing_2;xgboost;prefix_agg;subsample;0.6824605984618595;0.35063856960408685
5;hospital_billing_2;xgboost;prefix_agg;processing_time;0.8154363632202148;0
6;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.9300621942227577;0.228310502283105
6;hospital_billing_2;xgboost;prefix_agg;learning_rate;3.4452647048790075;0.228310502283105
6;hospital_billing_2;xgboost;prefix_agg;max_depth;17;0.228310502283105
6;hospital_billing_2;xgboost;prefix_agg;min_child_weight;1;0.228310502283105
6;hospital_billing_2;xgboost;prefix_agg;n_estimators;150;0.228310502283105
6;hospital_billing_2;xgboost;prefix_agg;subsample;0.6634276739982385;0.228310502283105
6;hospital_billing_2;xgboost;prefix_agg;processing_time;0.9060463905334473;0
7;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.16384073005559374;0.35063856960408685
7;hospital_billing_2;xgboost;prefix_agg;learning_rate;2.5785082441444462;0.35063856960408685
7;hospital_billing_2;xgboost;prefix_agg;max_depth;29;0.35063856960408685
7;hospital_billing_2;xgboost;prefix_agg;min_child_weight;4;0.35063856960408685
7;hospital_billing_2;xgboost;prefix_agg;n_estimators;50;0.35063856960408685
7;hospital_billing_2;xgboost;prefix_agg;subsample;0.6073726103230574;0.35063856960408685
7;hospital_billing_2;xgboost;prefix_agg;processing_time;0.7672710418701172;0
8;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.9559101654869732;0.8631479726646912
8;hospital_billing_2;xgboost;prefix_agg;learning_rate;0.7326198274432166;0.8631479726646912
8;hospital_billing_2;xgboost;prefix_agg;max_depth;15;0.8631479726646912
8;hospital_billing_2;xgboost;prefix_agg;min_child_weight;4;0.8631479726646912
8;hospital_billing_2;xgboost;prefix_agg;n_estimators;140;0.8631479726646912
8;hospital_billing_2;xgboost;prefix_agg;subsample;0.6157359481199176;0.8631479726646912
8;hospital_billing_2;xgboost;prefix_agg;processing_time;0.9265391826629639;0
9;hospital_billing_2;xgboost;prefix_agg;colsample_bytree;0.5711739408728018;0.9094417077175697
