iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_agg;var_smoothing;6.579332246575682e-09;0.9743589743589743
2;hospital_billing_2;nb;prefix_agg;processing_time;0.5364224910736084;0
3;hospital_billing_2;nb;prefix_agg;var_smoothing;1e-09;0.952136752136752
3;hospital_billing_2;nb;prefix_agg;processing_time;0.543205738067627;0
4;hospital_billing_2;nb;prefix_agg;var_smoothing;6.579332246575682e-09;0.9264957264957264
4;hospital_billing_2;nb;prefix_agg;processing_time;0.5363078117370605;0
5;hospital_billing_2;nb;prefix_agg;var_smoothing;0.03511191734215131;0.9523809523809524
5;hospital_billing_2;nb;prefix_agg;processing_time;0.5408895015716553;0
6;hospital_billing_2;nb;prefix_agg;var_smoothing;0.01;0.952136752136752
6;hospital_billing_2;nb;prefix_agg;processing_time;0.5414106845855713;0
7;hospital_billing_2;nb;prefix_agg;var_smoothing;0.008111308307896872;0.952136752136752
7;hospital_billing_2;nb;prefix_agg;processing_time;0.5499858856201172;0
8;hospital_billing_2;nb;prefix_agg;var_smoothing;8.111308307896873e-06;0.9267399267399267
8;hospital_billing_2;nb;prefix_agg;processing_time;0.5341999530792236;0
9;hospital_billing_2;nb;prefix_agg;var_smoothing;0.04328761281083057;0.9264957264957264
9;hospital_billing_2;nb;prefix_agg;processing_time;0.5352926254272461;0
10;hospital_billing_2;nb;prefix_agg;var_smoothing;2.848035868435799e-07;1.0
10;hospital_billing_2;nb;prefix_agg;processing_time;0.5391666889190674;0
11;hospital_billing_2;nb;prefix_agg;var_smoothing;0.006579332246575682;0.9743589743589743
11;hospital_billing_2;nb;prefix_agg;processing_time;0.5397794246673584;0
