iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;logit;prefix_agg;C;8.321459301782731;0.9357495970677171
2;bpic2011_f1;logit;prefix_agg;processing_time;0.7978482246398926;0
3;bpic2011_f1;logit;prefix_agg;C;11.127576767575448;0.9557931835475989
3;bpic2011_f1;logit;prefix_agg;processing_time;0.750415563583374;0
4;bpic2011_f1;logit;prefix_agg;C;-4.720987948160184;0.8469749110763156
4;bpic2011_f1;logit;prefix_agg;processing_time;0.5938127040863037;0
5;bpic2011_f1;logit;prefix_agg;C;2.1916863915633016;0.9480450465377316
5;bpic2011_f1;logit;prefix_agg;processing_time;0.707556962966919;0
6;bpic2011_f1;logit;prefix_agg;C;11.823631109490613;0.9523553940108309
6;bpic2011_f1;logit;prefix_agg;processing_time;0.7520108222961426;0
7;bpic2011_f1;logit;prefix_agg;C;-10.22405345233604;0.7690871741772588
7;bpic2011_f1;logit;prefix_agg;processing_time;0.7126600742340088;0
8;bpic2011_f1;logit;prefix_agg;C;3.2402530922603923;0.9374011686257564
8;bpic2011_f1;logit;prefix_agg;processing_time;0.9319064617156982;0
9;bpic2011_f1;logit;prefix_agg;C;9.59660649147716;0.9566358635072453
9;bpic2011_f1;logit;prefix_agg;processing_time;0.7831830978393555;0
10;bpic2011_f1;logit;prefix_agg;C;-2.249010120563037;0.888701699257759
10;bpic2011_f1;logit;prefix_agg;processing_time;0.6709465980529785;0
11;bpic2011_f1;logit;prefix_agg;C;-11.171910160307164;0.7672119786441577
11;bpic2011_f1;logit;prefix_agg;processing_time;0.6243696212768555;0
