iter;dataset;cls;method;nr_events;param;value;score
2;production;xgboost;prefix_agg;colsample_bytree;0.5417976964749575;0.07692307692307691
2;production;xgboost;prefix_agg;learning_rate;4.633214560677848;0.07692307692307691
2;production;xgboost;prefix_agg;max_depth;8;0.07692307692307691
2;production;xgboost;prefix_agg;min_child_weight;3;0.07692307692307691
2;production;xgboost;prefix_agg;n_estimators;10;0.07692307692307691
2;production;xgboost;prefix_agg;subsample;0.6449042439957644;0.07692307692307691
2;production;xgboost;prefix_agg;processing_time;0.46765995025634766;0
3;production;xgboost;prefix_agg;colsample_bytree;0.13225301278821822;0.8809275016171568
3;production;xgboost;prefix_agg;learning_rate;1.0974475073129675;0.8809275016171568
3;production;xgboost;prefix_agg;max_depth;18;0.8809275016171568
3;production;xgboost;prefix_agg;min_child_weight;4;0.8809275016171568
3;production;xgboost;prefix_agg;n_estimators;95;0.8809275016171568
3;production;xgboost;prefix_agg;subsample;0.5410830621177378;0.8809275016171568
3;production;xgboost;prefix_agg;processing_time;0.49675846099853516;0
4;production;xgboost;prefix_agg;colsample_bytree;0.09586959864025191;0.8201105995829191
4;production;xgboost;prefix_agg;learning_rate;0.2929470511722687;0.8201105995829191
4;production;xgboost;prefix_agg;max_depth;14;0.8201105995829191
4;production;xgboost;prefix_agg;min_child_weight;5;0.8201105995829191
4;production;xgboost;prefix_agg;n_estimators;30;0.8201105995829191
4;production;xgboost;prefix_agg;subsample;0.7059987565481833;0.8201105995829191
4;production;xgboost;prefix_agg;processing_time;0.4749159812927246;0
5;production;xgboost;prefix_agg;colsample_bytree;0.88212913483571;0.45667989417989424
5;production;xgboost;prefix_agg;learning_rate;2.5124073984812334;0.45667989417989424
5;production;xgboost;prefix_agg;max_depth;3;0.45667989417989424
5;production;xgboost;prefix_agg;min_child_weight;5;0.45667989417989424
5;production;xgboost;prefix_agg;n_estimators;25;0.45667989417989424
5;production;xgboost;prefix_agg;subsample;0.5500589430986591;0.45667989417989424
5;production;xgboost;prefix_agg;processing_time;0.4740729331970215;0
6;production;xgboost;prefix_agg;colsample_bytree;0.5871189092084597;0.8886798296554393
6;production;xgboost;prefix_agg;learning_rate;2.0846467014035803;0.8886798296554393
6;production;xgboost;prefix_agg;max_depth;12;0.8886798296554393
6;production;xgboost;prefix_agg;min_child_weight;2;0.8886798296554393
6;production;xgboost;prefix_agg;n_estimators;140;0.8886798296554393
6;production;xgboost;prefix_agg;subsample;0.726084217546787;0.8886798296554393
6;production;xgboost;prefix_agg;processing_time;0.5405023097991943;0
7;production;xgboost;prefix_agg;colsample_bytree;0.167541772142358;0.7969881969881971
7;production;xgboost;prefix_agg;learning_rate;0.7374603033027338;0.7969881969881971
7;production;xgboost;prefix_agg;max_depth;18;0.7969881969881971
7;production;xgboost;prefix_agg;min_child_weight;5;0.7969881969881971
7;production;xgboost;prefix_agg;n_estimators;125;0.7969881969881971
7;production;xgboost;prefix_agg;subsample;0.5141451811628572;0.7969881969881971
7;production;xgboost;prefix_agg;processing_time;0.509486198425293;0
8;production;xgboost;prefix_agg;colsample_bytree;0.7860785502774249;0.45502645502645506
8;production;xgboost;prefix_agg;learning_rate;2.753352194485587;0.45502645502645506
8;production;xgboost;prefix_agg;max_depth;6;0.45502645502645506
8;production;xgboost;prefix_agg;min_child_weight;3;0.45502645502645506
8;production;xgboost;prefix_agg;n_estimators;15;0.45502645502645506
8;production;xgboost;prefix_agg;subsample;0.8373041477377705;0.45502645502645506
8;production;xgboost;prefix_agg;processing_time;0.4690554141998291;0
9;production;xgboost;prefix_agg;colsample_bytree;0.10690589104522785;0.7103583575351032
9;production;xgboost;prefix_agg;learning_rate;1.8375813626338622;0.7103583575351032
9;production;xgboost;prefix_agg;max_depth;4;0.7103583575351032
9;production;xgboost;prefix_agg;min_child_weight;4;0.7103583575351032
9;production;xgboost;prefix_agg;n_estimators;55;0.7103583575351032
9;production;xgboost;prefix_agg;subsample;0.6515561947569166;0.7103583575351032
9;production;xgboost;prefix_agg;processing_time;0.4792792797088623;0
10;production;xgboost;prefix_agg;colsample_bytree;0.47165387950506343;0.0
10;production;xgboost;prefix_agg;learning_rate;3.7825752215874227;0.0
10;production;xgboost;prefix_agg;max_depth;15;0.0
10;production;xgboost;prefix_agg;min_child_weight;5;0.0
10;production;xgboost;prefix_agg;n_estimators;55;0.0
10;production;xgboost;prefix_agg;subsample;0.8056067554878932;0.0
10;production;xgboost;prefix_agg;processing_time;0.4858684539794922;0
11;production;xgboost;prefix_agg;colsample_bytree;0.16975107558545977;0.9644225506294473
11;production;xgboost;prefix_agg;learning_rate;0.7686819555712221;0.9644225506294473
11;production;xgboost;prefix_agg;max_depth;17;0.9644225506294473
11;production;xgboost;prefix_agg;min_child_weight;3;0.9644225506294473
11;production;xgboost;prefix_agg;n_estimators;35;0.9644225506294473
11;production;xgboost;prefix_agg;subsample;0.7426084725412218;0.9644225506294473
11;production;xgboost;prefix_agg;processing_time;0.480010986328125;0
