iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;nb;prefix_index;var_smoothing;5.336699231206313e-06;0.30123930764295226
2;traffic_fines_1;nb;prefix_index;processing_time;9.25442385673523;0
3;traffic_fines_1;nb;prefix_index;var_smoothing;3.5111917342151277e-08;0.25887266128370784
3;traffic_fines_1;nb;prefix_index;processing_time;8.974352598190308;0
4;traffic_fines_1;nb;prefix_index;var_smoothing;5.336699231206302e-08;0.23601397590770878
4;traffic_fines_1;nb;prefix_index;processing_time;9.344772815704346;0
5;traffic_fines_1;nb;prefix_index;var_smoothing;2.848035868435805e-09;0.2038214278235355
5;traffic_fines_1;nb;prefix_index;processing_time;9.449505805969238;0
6;traffic_fines_1;nb;prefix_index;var_smoothing;5.336699231206313e-06;0.24857300938634144
6;traffic_fines_1;nb;prefix_index;processing_time;9.277719259262085;0
7;traffic_fines_1;nb;prefix_index;var_smoothing;0.0001;0.280738985106806
7;traffic_fines_1;nb;prefix_index;processing_time;9.461621284484863;0
8;traffic_fines_1;nb;prefix_index;var_smoothing;2.848035868435799e-08;0.2790615959232962
8;traffic_fines_1;nb;prefix_index;processing_time;9.011814594268799;0
9;traffic_fines_1;nb;prefix_index;var_smoothing;2.310129700083158e-07;0.24122261182085017
9;traffic_fines_1;nb;prefix_index;processing_time;8.89967656135559;0
10;traffic_fines_1;nb;prefix_index;var_smoothing;0.0657933224657568;0.3136611872044058
10;traffic_fines_1;nb;prefix_index;processing_time;9.13290524482727;0
11;traffic_fines_1;nb;prefix_index;var_smoothing;0.02848035868435802;0.30814747586477403
11;traffic_fines_1;nb;prefix_index;processing_time;9.038941144943237;0
