iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;nb;prefix_index;var_smoothing;0.003511191734215131;0.8920806646898294
2;bpic2011_f1;nb;prefix_index;processing_time;4.458095550537109;0
3;bpic2011_f1;nb;prefix_index;var_smoothing;0.8111308307896871;0.8322247107129526
3;bpic2011_f1;nb;prefix_index;processing_time;4.393322944641113;0
4;bpic2011_f1;nb;prefix_index;var_smoothing;3.5111917342151277e-07;0.9417199354577447
4;bpic2011_f1;nb;prefix_index;processing_time;4.473586559295654;0
5;bpic2011_f1;nb;prefix_index;var_smoothing;0.005336699231206307;0.8714511844438109
5;bpic2011_f1;nb;prefix_index;processing_time;4.375511407852173;0
6;bpic2011_f1;nb;prefix_index;var_smoothing;8.111308307896873e-08;0.9528459797935263
6;bpic2011_f1;nb;prefix_index;processing_time;4.446536064147949;0
7;bpic2011_f1;nb;prefix_index;var_smoothing;3.5111917342151277e-08;0.9500390410409297
7;bpic2011_f1;nb;prefix_index;processing_time;4.346959114074707;0
8;bpic2011_f1;nb;prefix_index;var_smoothing;5.3366992312063123e-05;0.9398577970317149
8;bpic2011_f1;nb;prefix_index;processing_time;4.389702081680298;0
9;bpic2011_f1;nb;prefix_index;var_smoothing;8.111308307896872e-07;0.9453943459361417
9;bpic2011_f1;nb;prefix_index;processing_time;4.496642351150513;0
10;bpic2011_f1;nb;prefix_index;var_smoothing;5.336699231206302e-09;0.9459283601093511
10;bpic2011_f1;nb;prefix_index;processing_time;4.488234758377075;0
11;bpic2011_f1;nb;prefix_index;var_smoothing;0.01;0.8672065652384298
11;bpic2011_f1;nb;prefix_index;processing_time;4.463885068893433;0
