iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.5983179087453445;0.8572518339822087
2;traffic_fines_1;xgboost;prefix_agg;learning_rate;1.0900301007813336;0.8572518339822087
2;traffic_fines_1;xgboost;prefix_agg;max_depth;20;0.8572518339822087
2;traffic_fines_1;xgboost;prefix_agg;min_child_weight;6;0.8572518339822087
2;traffic_fines_1;xgboost;prefix_agg;n_estimators;20;0.8572518339822087
2;traffic_fines_1;xgboost;prefix_agg;subsample;0.5095509243603964;0.8572518339822087
2;traffic_fines_1;xgboost;prefix_agg;processing_time;49.93647217750549;0
3;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.8348806042572023;0.9280062676219828
3;traffic_fines_1;xgboost;prefix_agg;learning_rate;1.4329065512752182;0.9280062676219828
3;traffic_fines_1;xgboost;prefix_agg;max_depth;14;0.9280062676219828
3;traffic_fines_1;xgboost;prefix_agg;min_child_weight;2;0.9280062676219828
3;traffic_fines_1;xgboost;prefix_agg;n_estimators;70;0.9280062676219828
3;traffic_fines_1;xgboost;prefix_agg;subsample;0.6693790875617149;0.9280062676219828
3;traffic_fines_1;xgboost;prefix_agg;processing_time;93.9395911693573;0
4;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.42694075023622247;0.0
4;traffic_fines_1;xgboost;prefix_agg;learning_rate;3.4786167885138273;0.0
4;traffic_fines_1;xgboost;prefix_agg;max_depth;10;0.0
4;traffic_fines_1;xgboost;prefix_agg;min_child_weight;6;0.0
4;traffic_fines_1;xgboost;prefix_agg;n_estimators;170;0.0
4;traffic_fines_1;xgboost;prefix_agg;subsample;0.7051494543271366;0.0
4;traffic_fines_1;xgboost;prefix_agg;processing_time;46.4007625579834;0
5;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.7817977863673029;0.2255308657855527
5;traffic_fines_1;xgboost;prefix_agg;learning_rate;2.985527787787553;0.2255308657855527
5;traffic_fines_1;xgboost;prefix_agg;max_depth;6;0.2255308657855527
5;traffic_fines_1;xgboost;prefix_agg;min_child_weight;3;0.2255308657855527
5;traffic_fines_1;xgboost;prefix_agg;n_estimators;150;0.2255308657855527
5;traffic_fines_1;xgboost;prefix_agg;subsample;0.5035133270376219;0.2255308657855527
5;traffic_fines_1;xgboost;prefix_agg;processing_time;50.21396231651306;0
6;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.5878817821324858;0.6765996369573198
6;traffic_fines_1;xgboost;prefix_agg;learning_rate;4.475924593309637;0.6765996369573198
6;traffic_fines_1;xgboost;prefix_agg;max_depth;29;0.6765996369573198
6;traffic_fines_1;xgboost;prefix_agg;min_child_weight;5;0.6765996369573198
6;traffic_fines_1;xgboost;prefix_agg;n_estimators;45;0.6765996369573198
6;traffic_fines_1;xgboost;prefix_agg;subsample;0.5947540096295914;0.6765996369573198
6;traffic_fines_1;xgboost;prefix_agg;processing_time;40.13153266906738;0
7;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.18465645698338595;0.6765996369573198
7;traffic_fines_1;xgboost;prefix_agg;learning_rate;3.463703297949613;0.6765996369573198
7;traffic_fines_1;xgboost;prefix_agg;max_depth;7;0.6765996369573198
7;traffic_fines_1;xgboost;prefix_agg;min_child_weight;3;0.6765996369573198
7;traffic_fines_1;xgboost;prefix_agg;n_estimators;165;0.6765996369573198
7;traffic_fines_1;xgboost;prefix_agg;subsample;0.8903718512050759;0.6765996369573198
7;traffic_fines_1;xgboost;prefix_agg;processing_time;44.29557156562805;0
8;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.7123744480305886;0.4510640426226859
8;traffic_fines_1;xgboost;prefix_agg;learning_rate;2.4216641828066288;0.4510640426226859
8;traffic_fines_1;xgboost;prefix_agg;max_depth;22;0.4510640426226859
8;traffic_fines_1;xgboost;prefix_agg;min_child_weight;1;0.4510640426226859
8;traffic_fines_1;xgboost;prefix_agg;n_estimators;100;0.4510640426226859
8;traffic_fines_1;xgboost;prefix_agg;subsample;0.7958879446247065;0.4510640426226859
8;traffic_fines_1;xgboost;prefix_agg;processing_time;63.376585245132446;0
9;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.5794254431115963;0.8968232016528682
9;traffic_fines_1;xgboost;prefix_agg;learning_rate;0.47948107249249805;0.8968232016528682
9;traffic_fines_1;xgboost;prefix_agg;max_depth;20;0.8968232016528682
9;traffic_fines_1;xgboost;prefix_agg;min_child_weight;5;0.8968232016528682
9;traffic_fines_1;xgboost;prefix_agg;n_estimators;45;0.8968232016528682
9;traffic_fines_1;xgboost;prefix_agg;subsample;0.6405382063617553;0.8968232016528682
9;traffic_fines_1;xgboost;prefix_agg;processing_time;76.65051627159119;0
10;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.9663310880655899;0.861330675105461
10;traffic_fines_1;xgboost;prefix_agg;learning_rate;0.4691938274882623;0.861330675105461
10;traffic_fines_1;xgboost;prefix_agg;max_depth;5;0.861330675105461
10;traffic_fines_1;xgboost;prefix_agg;min_child_weight;3;0.861330675105461
10;traffic_fines_1;xgboost;prefix_agg;n_estimators;30;0.861330675105461
10;traffic_fines_1;xgboost;prefix_agg;subsample;0.7027088744886971;0.861330675105461
10;traffic_fines_1;xgboost;prefix_agg;processing_time;46.65871787071228;0
11;traffic_fines_1;xgboost;prefix_agg;colsample_bytree;0.4418188767477851;0.0
11;traffic_fines_1;xgboost;prefix_agg;learning_rate;3.5961661196405026;0.0
11;traffic_fines_1;xgboost;prefix_agg;max_depth;25;0.0
11;traffic_fines_1;xgboost;prefix_agg;min_child_weight;4;0.0
11;traffic_fines_1;xgboost;prefix_agg;n_estimators;170;0.0
11;traffic_fines_1;xgboost;prefix_agg;subsample;0.54095176662185;0.0
11;traffic_fines_1;xgboost;prefix_agg;processing_time;53.40966510772705;0
