iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.04224535226379689;0.8479508467454323
2;bpic2012_accepted;xgboost;prefix_agg;learning_rate;0.6254569970702933;0.8479508467454323
2;bpic2012_accepted;xgboost;prefix_agg;max_depth;13;0.8479508467454323
2;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;3;0.8479508467454323
2;bpic2012_accepted;xgboost;prefix_agg;n_estimators;25;0.8479508467454323
2;bpic2012_accepted;xgboost;prefix_agg;subsample;0.8291918163691492;0.8479508467454323
2;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.8070290088653564;0
3;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.6676908470692864;0.9210254084463965
3;bpic2012_accepted;xgboost;prefix_agg;learning_rate;0.5218442282235397;0.9210254084463965
3;bpic2012_accepted;xgboost;prefix_agg;max_depth;29;0.9210254084463965
3;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;3;0.9210254084463965
3;bpic2012_accepted;xgboost;prefix_agg;n_estimators;15;0.9210254084463965
3;bpic2012_accepted;xgboost;prefix_agg;subsample;0.6293668831769897;0.9210254084463965
3;bpic2012_accepted;xgboost;prefix_agg;processing_time;2.0393474102020264;0
4;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.1333686104011419;0.7521594724326478
4;bpic2012_accepted;xgboost;prefix_agg;learning_rate;1.7801106581601245;0.7521594724326478
4;bpic2012_accepted;xgboost;prefix_agg;max_depth;8;0.7521594724326478
4;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;4;0.7521594724326478
4;bpic2012_accepted;xgboost;prefix_agg;n_estimators;35;0.7521594724326478
4;bpic2012_accepted;xgboost;prefix_agg;subsample;0.7197224855070552;0.7521594724326478
4;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.86417818069458;0
5;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.36180344950198806;0.4393258426966293
5;bpic2012_accepted;xgboost;prefix_agg;learning_rate;3.2886283998580836;0.4393258426966293
5;bpic2012_accepted;xgboost;prefix_agg;max_depth;6;0.4393258426966293
5;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;5;0.4393258426966293
5;bpic2012_accepted;xgboost;prefix_agg;n_estimators;70;0.4393258426966293
5;bpic2012_accepted;xgboost;prefix_agg;subsample;0.6441000206280638;0.4393258426966293
5;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.8052401542663574;0
6;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.41984416555414183;0.4392619470181667
6;bpic2012_accepted;xgboost;prefix_agg;learning_rate;3.609760337271106;0.4392619470181667
6;bpic2012_accepted;xgboost;prefix_agg;max_depth;16;0.4392619470181667
6;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;2;0.4392619470181667
6;bpic2012_accepted;xgboost;prefix_agg;n_estimators;155;0.4392619470181667
6;bpic2012_accepted;xgboost;prefix_agg;subsample;0.6751655900092983;0.4392619470181667
6;bpic2012_accepted;xgboost;prefix_agg;processing_time;2.044586420059204;0
7;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.33418385750334034;0.0
7;bpic2012_accepted;xgboost;prefix_agg;learning_rate;3.21500710895669;0.0
7;bpic2012_accepted;xgboost;prefix_agg;max_depth;21;0.0
7;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;2;0.0
7;bpic2012_accepted;xgboost;prefix_agg;n_estimators;130;0.0
7;bpic2012_accepted;xgboost;prefix_agg;subsample;0.7395016219278092;0.0
7;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.9985156059265137;0
8;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.4961229325709493;0.6031811497182255
8;bpic2012_accepted;xgboost;prefix_agg;learning_rate;0.013773584894579138;0.6031811497182255
8;bpic2012_accepted;xgboost;prefix_agg;max_depth;5;0.6031811497182255
8;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;0;0.6031811497182255
8;bpic2012_accepted;xgboost;prefix_agg;n_estimators;45;0.6031811497182255
8;bpic2012_accepted;xgboost;prefix_agg;subsample;0.7969074817614485;0.6031811497182255
8;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.984112024307251;0
9;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.8369617714580088;0.9923842285686982
9;bpic2012_accepted;xgboost;prefix_agg;learning_rate;1.4083014750402238;0.9923842285686982
9;bpic2012_accepted;xgboost;prefix_agg;max_depth;23;0.9923842285686982
9;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;0;0.9923842285686982
9;bpic2012_accepted;xgboost;prefix_agg;n_estimators;105;0.9923842285686982
9;bpic2012_accepted;xgboost;prefix_agg;subsample;0.9458217981670946;0.9923842285686982
9;bpic2012_accepted;xgboost;prefix_agg;processing_time;8.125539302825928;0
10;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.9992891235066604;0.219599025669852
10;bpic2012_accepted;xgboost;prefix_agg;learning_rate;3.731401475821478;0.219599025669852
10;bpic2012_accepted;xgboost;prefix_agg;max_depth;20;0.219599025669852
10;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;1;0.219599025669852
10;bpic2012_accepted;xgboost;prefix_agg;n_estimators;125;0.219599025669852
10;bpic2012_accepted;xgboost;prefix_agg;subsample;0.6459298111432155;0.219599025669852
10;bpic2012_accepted;xgboost;prefix_agg;processing_time;2.1215240955352783;0
11;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.11668061689705889;0.21966292134831464
11;bpic2012_accepted;xgboost;prefix_agg;learning_rate;2.6102431031002293;0.21966292134831464
11;bpic2012_accepted;xgboost;prefix_agg;max_depth;18;0.21966292134831464
11;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;4;0.21966292134831464
11;bpic2012_accepted;xgboost;prefix_agg;n_estimators;40;0.21966292134831464
11;bpic2012_accepted;xgboost;prefix_agg;subsample;0.5482305141623832;0.21966292134831464
11;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.7395224571228027;0
