iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;logit;prefix_index;C;10.282126769523948;0.9495675463167723
2;sepsis_cases_1;logit;prefix_index;processing_time;2.9197428226470947;0
3;sepsis_cases_1;logit;prefix_index;C;-7.903079394841437;0.7608826525886819
3;sepsis_cases_1;logit;prefix_index;processing_time;2.8329250812530518;0
4;sepsis_cases_1;logit;prefix_index;C;-0.4644157674284415;0.9111823625327141
4;sepsis_cases_1;logit;prefix_index;processing_time;2.8977878093719482;0
5;sepsis_cases_1;logit;prefix_index;C;-14.062256759225612;0.5258671183091633
5;sepsis_cases_1;logit;prefix_index;processing_time;2.840650796890259;0
6;sepsis_cases_1;logit;prefix_index;C;-0.8444886220496386;0.9176919023755872
6;sepsis_cases_1;logit;prefix_index;processing_time;2.896028518676758;0
7;sepsis_cases_1;logit;prefix_index;C;-1.2185258803270411;0.9321416749420722
7;sepsis_cases_1;logit;prefix_index;processing_time;2.9040956497192383;0
8;sepsis_cases_1;logit;prefix_index;C;13.123722831052742;0.9372336813513283
8;sepsis_cases_1;logit;prefix_index;processing_time;2.881805181503296;0
9;sepsis_cases_1;logit;prefix_index;C;-6.69385914883264;0.770438781077079
9;sepsis_cases_1;logit;prefix_index;processing_time;2.8913321495056152;0
10;sepsis_cases_1;logit;prefix_index;C;-7.345407624719956;0.798989898989899
10;sepsis_cases_1;logit;prefix_index;processing_time;2.854837417602539;0
11;sepsis_cases_1;logit;prefix_index;C;-0.915144735519462;0.8962430534757578
11;sepsis_cases_1;logit;prefix_index;processing_time;2.9059906005859375;0
