iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;logit;prefix_index;C;6.074814551678223;0.550668743466756
2;bpic2012_accepted;logit;prefix_index;processing_time;1.5218846797943115;0
3;bpic2012_accepted;logit;prefix_index;C;2.8704697613503;0.5434237427349586
3;bpic2012_accepted;logit;prefix_index;processing_time;1.5689587593078613;0
4;bpic2012_accepted;logit;prefix_index;C;9.230022516431589;0.541698868578043
4;bpic2012_accepted;logit;prefix_index;processing_time;1.555051565170288;0
5;bpic2012_accepted;logit;prefix_index;C;5.980661702080333;0.5431946519794039
5;bpic2012_accepted;logit;prefix_index;processing_time;1.583244800567627;0
6;bpic2012_accepted;logit;prefix_index;C;11.846386713947574;0.5445427850189954
6;bpic2012_accepted;logit;prefix_index;processing_time;1.5993597507476807;0
7;bpic2012_accepted;logit;prefix_index;C;4.27926250401261;0.5500309883947518
7;bpic2012_accepted;logit;prefix_index;processing_time;1.591567039489746;0
8;bpic2012_accepted;logit;prefix_index;C;-1.5333028109127795;0.5470988157150912
8;bpic2012_accepted;logit;prefix_index;processing_time;1.5588347911834717;0
9;bpic2012_accepted;logit;prefix_index;C;-10.215866147066833;0.5704844128305936
9;bpic2012_accepted;logit;prefix_index;processing_time;1.337491750717163;0
10;bpic2012_accepted;logit;prefix_index;C;-6.800431869109767;0.5673603431021824
10;bpic2012_accepted;logit;prefix_index;processing_time;1.349421501159668;0
11;bpic2012_accepted;logit;prefix_index;C;4.155304977242409;0.5536278051455497
11;bpic2012_accepted;logit;prefix_index;processing_time;1.5230040550231934;0
