iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.46812747629138485;0.957905982905983
2;sepsis_cases_1;xgboost;prefix_agg;learning_rate;3.670201226546761;0.957905982905983
2;sepsis_cases_1;xgboost;prefix_agg;max_depth;21;0.957905982905983
2;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;0;0.957905982905983
2;sepsis_cases_1;xgboost;prefix_agg;n_estimators;160;0.957905982905983
2;sepsis_cases_1;xgboost;prefix_agg;subsample;0.6955294877062984;0.957905982905983
2;sepsis_cases_1;xgboost;prefix_agg;processing_time;1.0039994716644287;0
3;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.2748074803869197;0.953581088391215
3;sepsis_cases_1;xgboost;prefix_agg;learning_rate;2.702834192167554;0.953581088391215
3;sepsis_cases_1;xgboost;prefix_agg;max_depth;7;0.953581088391215
3;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;0;0.953581088391215
3;sepsis_cases_1;xgboost;prefix_agg;n_estimators;30;0.953581088391215
3;sepsis_cases_1;xgboost;prefix_agg;subsample;0.8592322488745628;0.953581088391215
3;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8264145851135254;0
4;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.5704994950632976;0.23563218390804597
4;sepsis_cases_1;xgboost;prefix_agg;learning_rate;3.4901625736412623;0.23563218390804597
4;sepsis_cases_1;xgboost;prefix_agg;max_depth;9;0.23563218390804597
4;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;2;0.23563218390804597
4;sepsis_cases_1;xgboost;prefix_agg;n_estimators;95;0.23563218390804597
4;sepsis_cases_1;xgboost;prefix_agg;subsample;0.7031171363342615;0.23563218390804597
4;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8343441486358643;0
5;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.2980990751797834;0.6522594144870025
5;sepsis_cases_1;xgboost;prefix_agg;learning_rate;1.3069895267950804;0.6522594144870025
5;sepsis_cases_1;xgboost;prefix_agg;max_depth;19;0.6522594144870025
5;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;4;0.6522594144870025
5;sepsis_cases_1;xgboost;prefix_agg;n_estimators;5;0.6522594144870025
5;sepsis_cases_1;xgboost;prefix_agg;subsample;0.5496166408336252;0.6522594144870025
5;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.782073974609375;0
6;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.6868821154128792;0.9401709401709403
6;sepsis_cases_1;xgboost;prefix_agg;learning_rate;1.9618670329399417;0.9401709401709403
6;sepsis_cases_1;xgboost;prefix_agg;max_depth;16;0.9401709401709403
6;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;1;0.9401709401709403
6;sepsis_cases_1;xgboost;prefix_agg;n_estimators;70;0.9401709401709403
6;sepsis_cases_1;xgboost;prefix_agg;subsample;0.7413710785048115;0.9401709401709403
6;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8331964015960693;0
7;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.84921526565086;0.893145732327019
7;sepsis_cases_1;xgboost;prefix_agg;learning_rate;1.3906125166666283;0.893145732327019
7;sepsis_cases_1;xgboost;prefix_agg;max_depth;18;0.893145732327019
7;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;3;0.893145732327019
7;sepsis_cases_1;xgboost;prefix_agg;n_estimators;130;0.893145732327019
7;sepsis_cases_1;xgboost;prefix_agg;subsample;0.6324362389208164;0.893145732327019
7;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8756613731384277;0
8;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.5997709882376637;0.23931623931623933
8;sepsis_cases_1;xgboost;prefix_agg;learning_rate;2.610931110835577;0.23931623931623933
8;sepsis_cases_1;xgboost;prefix_agg;max_depth;17;0.23931623931623933
8;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;2;0.23931623931623933
8;sepsis_cases_1;xgboost;prefix_agg;n_estimators;125;0.23931623931623933
8;sepsis_cases_1;xgboost;prefix_agg;subsample;0.9276180092384013;0.23931623931623933
8;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8469655513763428;0
9;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.36529317067348743;0.47331334332833586
9;sepsis_cases_1;xgboost;prefix_agg;learning_rate;4.163800023245198;0.47331334332833586
9;sepsis_cases_1;xgboost;prefix_agg;max_depth;23;0.47331334332833586
9;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;6;0.47331334332833586
9;sepsis_cases_1;xgboost;prefix_agg;n_estimators;120;0.47331334332833586
9;sepsis_cases_1;xgboost;prefix_agg;subsample;0.799841867168632;0.47331334332833586
9;sepsis_cases_1;xgboost;prefix_agg;processing_time;0.8308675289154053;0
10;sepsis_cases_1;xgboost;prefix_agg;colsample_bytree;0.5684757654110151;0.930949167791273
10;sepsis_cases_1;xgboost;prefix_agg;learning_rate;1.290805195664837;0.930949167791273
10;sepsis_cases_1;xgboost;prefix_agg;max_depth;11;0.930949167791273
10;sepsis_cases_1;xgboost;prefix_agg;min_child_weight;0;0.930949167791273
10;sepsis_cases_1;xgboost;prefix_agg;n_estimators;15;0.930949167791273
