iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;nb;prefix_agg;var_smoothing;1.232846739442066e-08;0.19109261467023334
2;traffic_fines_1;nb;prefix_agg;processing_time;24.103314876556396;0
3;traffic_fines_1;nb;prefix_agg;var_smoothing;3.5111917342151273e-09;0.1821572749472564
3;traffic_fines_1;nb;prefix_agg;processing_time;24.107712030410767;0
4;traffic_fines_1;nb;prefix_agg;var_smoothing;1.232846739442066e-08;0.18799483960833752
4;traffic_fines_1;nb;prefix_agg;processing_time;24.005061149597168;0
5;traffic_fines_1;nb;prefix_agg;var_smoothing;0.004328761281083057;0.34398263390594597
5;traffic_fines_1;nb;prefix_agg;processing_time;24.00492572784424;0
6;traffic_fines_1;nb;prefix_agg;var_smoothing;2.848035868435799e-08;0.19193549271407795
6;traffic_fines_1;nb;prefix_agg;processing_time;24.096945762634277;0
7;traffic_fines_1;nb;prefix_agg;var_smoothing;5.336699231206313e-06;0.24659864577294943
7;traffic_fines_1;nb;prefix_agg;processing_time;24.024834632873535;0
8;traffic_fines_1;nb;prefix_agg;var_smoothing;6.579332246575683e-05;0.2848986225315717
8;traffic_fines_1;nb;prefix_agg;processing_time;24.00580668449402;0
9;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0003511191734215131;0.3257067054194121
9;traffic_fines_1;nb;prefix_agg;processing_time;24.032033443450928;0
10;traffic_fines_1;nb;prefix_agg;var_smoothing;3.511191734215127e-05;0.2804344927510862
10;traffic_fines_1;nb;prefix_agg;processing_time;24.030587196350098;0
11;traffic_fines_1;nb;prefix_agg;var_smoothing;1.232846739442066e-07;0.20810883559681134
11;traffic_fines_1;nb;prefix_agg;processing_time;24.168843269348145;0
