iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_index;var_smoothing;0.003511191734215131;0.8964411557434814
2;production;nb;prefix_index;processing_time;3.4774839878082275;0
3;production;nb;prefix_index;var_smoothing;0.006579332246575682;0.9305435305435306
3;production;nb;prefix_index;processing_time;3.385692834854126;0
4;production;nb;prefix_index;var_smoothing;1.519911082952933e-08;0.9305770887166235
4;production;nb;prefix_index;processing_time;3.3671112060546875;0
5;production;nb;prefix_index;var_smoothing;1.519911082952933e-07;0.9774410774410773
5;production;nb;prefix_index;processing_time;3.38820481300354;0
6;production;nb;prefix_index;var_smoothing;8.111308307896872e-05;0.9305054006772915
6;production;nb;prefix_index;processing_time;3.398839235305786;0
7;production;nb;prefix_index;var_smoothing;0.8111308307896871;0.8359788359788359
7;production;nb;prefix_index;processing_time;3.378546714782715;0
8;production;nb;prefix_index;var_smoothing;4.3287612810830526e-08;0.9372294372294373
8;production;nb;prefix_index;processing_time;3.376507043838501;0
9;production;nb;prefix_index;var_smoothing;0.2848035868435802;0.8561573347287633
9;production;nb;prefix_index;processing_time;3.4554429054260254;0
10;production;nb;prefix_index;var_smoothing;0.008111308307896872;0.9312896405919662
10;production;nb;prefix_index;processing_time;3.4835445880889893;0
11;production;nb;prefix_index;var_smoothing;0.657933224657568;0.858773918924295
11;production;nb;prefix_index;processing_time;3.425844430923462;0
