iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;nb;prefix_agg;var_smoothing;6.579332246575683e-06;0.9619881845667865
2;bpic2011_f1;nb;prefix_agg;processing_time;0.7218866348266602;0
3;bpic2011_f1;nb;prefix_agg;var_smoothing;8.111308307896872e-07;0.9633956686588266
3;bpic2011_f1;nb;prefix_agg;processing_time;0.6892526149749756;0
4;bpic2011_f1;nb;prefix_agg;var_smoothing;0.0001232846739442066;0.9621977827667106
4;bpic2011_f1;nb;prefix_agg;processing_time;0.664801836013794;0
5;bpic2011_f1;nb;prefix_agg;var_smoothing;5.336699231206313e-06;0.9626918668494161
5;bpic2011_f1;nb;prefix_agg;processing_time;0.6641557216644287;0
6;bpic2011_f1;nb;prefix_agg;var_smoothing;0.001873817422860383;0.9636129652692325
6;bpic2011_f1;nb;prefix_agg;processing_time;0.6922202110290527;0
7;bpic2011_f1;nb;prefix_agg;var_smoothing;2.848035868435805e-09;0.9627464905882505
7;bpic2011_f1;nb;prefix_agg;processing_time;0.7020936012268066;0
8;bpic2011_f1;nb;prefix_agg;var_smoothing;0.1873817422860384;0.6781839015850645
8;bpic2011_f1;nb;prefix_agg;processing_time;0.6779916286468506;0
9;bpic2011_f1;nb;prefix_agg;var_smoothing;2.848035868435799e-05;0.9633956686588266
9;bpic2011_f1;nb;prefix_agg;processing_time;0.7555811405181885;0
10;bpic2011_f1;nb;prefix_agg;var_smoothing;6.579332246575682e-08;0.9633956686588266
10;bpic2011_f1;nb;prefix_agg;processing_time;0.6521108150482178;0
11;bpic2011_f1;nb;prefix_agg;var_smoothing;0.0001;0.964310410698665
11;bpic2011_f1;nb;prefix_agg;processing_time;0.6393439769744873;0
